Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20200831_160420;-0,893;3,926;6,653;-0,003;0,003;0,045;
20200831_160420;-0,211;1,946;25,589;-0,010;-0,026;-0,075;
20200831_160420;-0,970;6,302;15,445;-0,140;-0,177;0,421;
20200831_160420;0,124;5,923;1,559;0,038;-0,061;0,189;
20200831_160420;2,334;3,493;13,949;-0,032;0,041;0,305;
20200831_160420;-2,545;4,908;4,154;0,081;0,199;0,251;
20200831_160420;0,412;4,831;7,211;-0,062;0,190;0,363;
20200831_160420;1,927;4,836;7,329;0,116;0,187;-0,133;
20200831_160421;-1,415;6,876;4,034;0,142;0,186;-0,397;
20200831_160421;-2,207;6,316;9,349;0,016;-0,056;-0,282;
20200831_160421;-2,145;4,444;11,052;-0,010;-0,183;-0,081;
20200831_160421;2,983;4,451;6,699;-0,002;-0,194;0,310;
20200831_160421;-0,730;6,129;6,443;-0,034;0,038;0,232;
20200831_160421;3,215;3,766;7,137;0,044;-0,006;0,086;
20200831_160421;-0,608;4,551;3,311;0,015;0,200;-0,010;
20200831_160421;-1,690;4,776;8,301;-0,011;0,178;0,203;
20200831_160421;0,620;3,134;8,435;-0,032;0,218;0,212;
20200831_160422;0,560;4,767;7,032;0,051;0,092;-0,207;
20200831_160422;0,532;3,433;9,890;0,062;0,225;0,071;
20200831_160422;0,967;1,269;20,188;-0,070;-0,054;-0,184;
20200831_160422;-1,755;7,805;7,685;-0,029;0,004;-0,118;
20200831_160422;-1,621;3,862;5,447;-0,016;-0,070;0,049;
20200831_160422;0,876;8,078;8,133;-0,049;-0,013;0,144;
20200831_160422;-0,249;2,749;9,790;-0,031;0,083;0,211;
20200831_160422;2,296;5,107;9,644;0,087;-0,070;-0,309;
20200831_160422;0,572;1,652;10,795;0,053;0,023;0,077;
20200831_160422;-0,117;1,171;13,051;-0,069;0,087;-0,005;
20200831_160423;-0,024;4,338;7,022;-0,024;0,027;0,054;
20200831_160423;-0,077;6,381;3,625;0,098;0,085;-0,213;
20200831_160423;-1,429;6,373;5,921;-0,134;0,012;0,057;
20200831_160423;-0,792;5,138;6,175;0,041;0,012;-0,287;
20200831_160423;1,683;4,805;6,177;-0,024;-0,024;-0,237;
20200831_160423;0,814;4,087;11,195;0,039;-0,029;-0,184;
20200831_160423;-0,654;3,479;12,720;-0,124;-0,055;0,060;
20200831_160423;-1,563;4,769;3,716;0,007;-0,164;-0,126;
20200831_160423;-0,208;5,215;6,194;-0,140;-0,191;0,096;
20200831_160424;-1,018;4,707;4,087;0,051;-0,107;0,058;
20200831_160424;0,041;2,241;8,006;-0,111;-0,121;0,282;
20200831_160424;-1,185;4,101;8,322;-0,020;-0,061;0,360;
20200831_160424;0,888;1,518;7,671;0,030;0,044;0,109;
20200831_160424;1,334;5,751;4,676;-0,098;0,097;0,158;
20200831_160424;-1,214;5,902;5,763;0,150;0,145;0,066;
20200831_160424;0,230;6,349;-0,402;-0,099;0,066;0,021;
20200831_160424;-0,225;5,090;13,877;-0,164;0,081;-0,119;
20200831_160424;-1,669;3,790;6,213;0,045;0,034;0,081;
20200831_160425;-0,970;3,879;8,004;0,061;0,186;0,410;
20200831_160425;-0,934;3,515;10,075;-0,021;0,174;0,115;
20200831_160425;-0,201;7,657;6,100;0,093;0,145;0,069;
20200831_160425;-0,577;3,500;9,093;-0,047;0,101;-0,124;
20200831_160425;-0,218;5,341;4,927;0,126;0,074;0,028;
20200831_160425;-0,577;5,377;13,180;-0,026;0,139;-0,036;
20200831_160425;-0,785;6,294;4,846;0,046;0,132;-0,136;
20200831_160425;-0,646;1,846;8,483;-0,028;0,023;-0,334;
20200831_160425;-0,388;3,651;7,479;0,093;-0,030;-0,171;
20200831_160425;-0,682;7,453;8,315;-0,076;-0,021;-0,221;
20200831_160426;-1,595;2,234;8,198;-0,042;-0,072;-0,198;
20200831_160426;-0,776;3,263;6,905;0,078;-0,075;-0,085;
20200831_160426;-0,599;7,649;7,798;0,094;-0,153;-0,303;
20200831_160426;-1,520;5,614;7,602;0,084;-0,240;-0,163;
20200831_160426;-1,331;4,152;4,683;0,085;-0,146;0,099;
20200831_160426;-1,482;4,654;4,729;0,037;0,005;0,324;
20200831_160426;-0,311;2,480;11,150;0,120;-0,012;0,098;
20200831_160426;0,096;5,423;8,835;0,067;-0,001;0,153;
20200831_160426;-0,716;7,707;9,359;-0,026;-0,050;-0,339;
20200831_160427;-1,132;1,106;11,025;-0,030;-0,214;-0,271;
20200831_160427;0,034;4,920;7,058;0,037;-0,137;-0,061;
20200831_160427;0,520;0,220;13,443;-0,182;-0,196;-0,219;
20200831_160427;-0,481;4,281;5,329;-0,030;-0,217;0,076;
20200831_160427;-0,620;4,650;10,393;0,032;-0,049;0,174;
20200831_160427;-0,606;1,906;11,509;-0,035;-0,072;0,079;
20200831_160427;-0,582;4,379;5,957;0,117;-0,029;0,305;
20200831_160427;-1,092;4,434;8,286;0,044;0,088;0,385;
20200831_160427;-0,278;4,190;8,535;0,051;0,110;0,310;
20200831_160427;-0,675;3,661;9,404;-0,064;0,138;0,112;
20200831_160428;-0,771;3,768;9,421;-0,059;0,092;0,043;
20200831_160428;-0,192;5,842;8,045;0,018;0,038;-0,003;
20200831_160428;-0,299;4,697;9,416;-0,026;0,038;-0,039;
20200831_160428;-0,393;4,958;8,866;0,003;0,054;0,040;
20200831_160428;-0,172;2,612;10,178;-0,024;0,039;0,051;
20200831_160428;-0,436;3,496;8,092;0,017;0,048;0,099;
20200831_160428;-0,256;4,324;8,305;-0,042;0,055;0,110;
20200831_160428;-0,041;5,143;9,263;-0,044;0,097;0,183;
20200831_160428;-0,505;4,700;8,011;-0,037;0,066;-0,070;
20200831_160429;0,096;3,656;8,159;-0,060;-0,000;-0,010;
20200831_160429;0,433;3,766;8,452;-0,065;0,064;0,121;
20200831_160429;-0,024;3,728;9,797;-0,026;0,048;-0,052;
20200831_160429;-0,330;5,021;8,444;0,016;0,039;-0,069;
20200831_160429;0,438;3,503;8,823;0,032;-0,030;-0,110;
20200831_160429;1,092;3,876;9,388;0,035;-0,077;-0,313;
20200831_160429;0,256;4,398;8,155;0,076;-0,087;-0,355;
20200831_160429;-1,034;4,810;8,296;0,047;-0,090;-0,211;
20200831_160429;-0,668;4,350;8,856;0,028;-0,078;-0,012;
20200831_160430;-0,867;4,106;8,504;-0,006;-0,058;0,066;
20200831_160430;-0,646;4,709;9,309;-0,042;0,015;0,340;
20200831_160430;-0,165;4,300;8,174;0,000;0,158;0,468;
20200831_160430;0,433;4,049;8,959;0,001;0,119;-0,037;
20200831_160430;-1,109;4,331;9,005;-0,003;0,109;-0,090;
20200831_160430;0,117;4,041;8,564;0,056;0,053;-0,097;
20200831_160430;0,354;2,614;9,131;-0,013;-0,005;-0,376;
20200831_160430;-0,417;5,471;9,155;0,075;-0,228;-0,842;
20200831_160430;0,855;4,192;8,926;0,045;-0,298;-1,127;
20200831_160430;-1,432;3,663;9,503;0,075;-0,272;-0,820;
20200831_160431;-1,144;3,824;9,507;0,087;-0,239;-0,514;
20200831_160431;-0,266;3,891;9,064;0,087;-0,302;-0,690;
20200831_160431;-1,482;3,191;9,120;0,092;-0,331;-0,724;
20200831_160431;-0,769;3,232;9,524;0,111;-0,339;-0,499;
20200831_160431;-0,989;3,929;8,789;0,157;-0,267;-0,339;
20200831_160431;-0,927;3,936;8,882;0,111;-0,227;-0,263;
20200831_160431;-0,548;3,773;8,966;0,077;-0,206;-0,196;
20200831_160431;-0,543;3,632;8,605;0,072;-0,147;-0,181;
20200831_160431;-0,883;3,864;8,648;0,026;-0,130;-0,256;
20200831_160432;-0,476;3,668;8,499;0,021;-0,042;-0,118;
20200831_160432;-1,207;3,347;9,012;-0,022;0,015;-0,016;
20200831_160432;-0,802;3,759;8,820;-0,018;0,037;-0,007;
20200831_160432;-0,436;3,768;8,801;-0,063;0,138;0,065;
20200831_160432;-1,901;4,025;8,167;-0,077;0,260;0,112;
20200831_160432;-2,813;4,386;8,358;-0,044;0,198;0,184;
20200831_160432;-1,226;3,393;8,859;-0,038;0,166;0,397;
20200831_160432;-0,721;3,512;8,861;-0,035;0,205;0,283;
20200831_160432;-1,863;4,568;7,999;-0,044;0,206;0,059;
20200831_160432;-3,053;3,440;8,854;0,003;-0,020;-0,319;
20200831_160433;-2,205;4,415;8,420;0,014;-0,053;-0,241;
20200831_160433;-1,331;3,517;9,285;0,013;0,051;-0,200;
20200831_160433;-1,231;3,108;9,826;0,215;-0,103;0,279;
20200831_160433;-1,808;4,341;7,314;0,250;-0,304;-0,097;
20200831_160433;-2,579;4,494;8,054;0,207;-0,479;-0,639;
20200831_160433;-3,043;4,559;8,054;0,200;-0,429;-0,741;
20200831_160433;-2,820;4,506;8,107;0,158;-0,372;-0,693;
20200831_160433;-3,215;4,255;8,286;0,147;-0,324;-0,619;
20200831_160433;-1,434;5,349;7,345;0,161;-0,305;-0,374;
20200831_160434;-0,503;5,866;7,350;0,099;-0,255;-0,204;
20200831_160434;-0,452;5,725;7,606;-0,013;-0,095;-0,029;
20200831_160434;-0,474;5,119;8,301;-0,047;-0,028;0,007;
20200831_160434;-1,123;4,671;8,181;-0,109;0,040;-0,002;
20200831_160434;-1,925;4,733;8,411;-0,059;0,015;-0,063;
20200831_160434;-1,623;4,875;8,229;-0,014;-0,017;0,106;
20200831_160434;-1,199;4,841;8,028;-0,016;-0,044;0,244;
20200831_160434;-1,046;4,903;7,755;-0,043;-0,028;0,337;
20200831_160434;-1,080;4,774;7,872;-0,110;0,012;0,502;
20200831_160435;1,709;1,132;15,060;-0,131;0,203;0,514;
20200831_160435;-1,824;5,485;8,255;-0,053;0,232;0,285;
20200831_160435;-0,156;3,673;8,969;-0,040;0,243;0,649;
20200831_160435;-0,077;4,039;8,734;-0,051;0,296;0,735;
20200831_160435;-0,239;4,843;8,174;-0,017;0,338;0,736;
20200831_160435;-0,522;4,345;8,638;0,002;0,270;0,597;
20200831_160435;-0,589;4,609;8,346;0,003;0,133;0,333;
20200831_160435;-0,091;4,554;8,528;-0,012;-0,043;-0,032;
20200831_160435;-1,233;4,865;8,432;0,010;-0,145;-0,344;
20200831_160436;-0,599;4,492;8,174;0,013;-0,079;-0,234;
20200831_160436;0,034;4,324;8,806;0,011;-0,139;-0,409;
20200831_160436;-1,159;4,403;8,454;0,023;-0,269;-0,746;
20200831_160436;-0,120;4,843;8,203;0,029;-0,237;-0,457;
20200831_160436;-0,206;4,549;8,447;0,022;-0,118;-0,223;
20200831_160436;-0,757;4,664;8,440;0,012;-0,062;-0,073;
20200831_160436;-0,615;4,726;8,353;0,005;-0,023;0,059;
20200831_160436;-0,644;4,401;8,614;0,002;-0,034;0,086;
20200831_160436;-0,098;4,623;8,363;0,005;-0,029;0,135;
20200831_160436;0,460;4,673;8,483;-0,002;0,009;0,175;
20200831_160437;0,491;4,458;8,416;-0,006;0,062;0,157;
20200831_160437;0,117;4,499;8,535;-0,005;0,053;-0,010;
20200831_160437;-0,354;4,513;8,554;-0,010;0,080;0,017;
20200831_160437;-0,290;4,492;8,504;-0,010;0,088;0,048;
20200831_160437;-0,144;4,475;8,428;0,000;0,057;-0,066;
20200831_160437;-0,505;4,506;8,420;0,002;0,031;-0,103;
20200831_160437;-0,632;4,575;8,468;0,000;0,018;-0,099;
20200831_160437;-0,802;4,566;8,406;0,006;-0,013;-0,120;
20200831_160437;-0,702;4,434;8,475;0,006;-0,014;-0,076;
20200831_160437;-0,575;4,585;8,430;0,000;-0,009;-0,028;
20200831_160438;-0,474;4,609;8,389;-0,001;0,007;0,011;
20200831_160438;-0,378;4,532;8,442;-0,002;0,037;0,043;
20200831_160438;-0,438;4,547;8,444;-0,003;0,043;-0,004;
20200831_160438;-0,929;4,448;8,485;0,002;0,033;-0,056;
20200831_160438;-1,046;4,465;8,444;0,004;-0,007;-0,090;
20200831_160438;-1,001;4,590;8,408;0,006;-0,033;-0,051;
20200831_160438;-0,819;4,573;8,440;0,009;-0,041;-0,013;
20200831_160438;-0,625;4,489;8,370;0,007;-0,020;0,069;
20200831_160438;-0,469;4,468;8,380;0,004;-0,033;0,024;
20200831_160439;-0,400;4,594;8,428;0,014;-0,067;-0,080;
20200831_160439;-0,424;4,499;8,432;0,012;-0,049;-0,074;
20200831_160439;-0,486;4,549;8,444;0,012;-0,048;-0,114;
20200831_160439;-0,565;4,611;8,413;0,012;-0,048;-0,141;
20200831_160439;-0,630;4,530;8,392;0,015;-0,043;-0,145;
20200831_160439;-0,678;4,578;8,392;0,010;-0,030;-0,088;
20200831_160439;-0,668;4,606;8,401;0,011;-0,025;-0,050;
20200831_160439;-0,642;4,575;8,394;0,006;-0,017;-0,029;
20200831_160439;-0,622;4,503;8,471;0,006;-0,020;-0,034;
20200831_160440;-0,589;4,396;8,480;0,007;-0,024;-0,052;
20200831_160440;-0,555;4,542;8,408;0,011;-0,038;-0,110;
20200831_160440;-0,725;4,456;8,471;0,009;-0,033;-0,100;
20200831_160440;-0,709;4,460;8,468;0,007;-0,025;-0,045;
20200831_160440;-0,757;4,520;8,418;0,001;0,015;0,054;
20200831_160440;-0,634;4,518;8,401;0,000;0,013;0,087;
20200831_160440;-0,467;4,487;8,487;-0,006;0,036;0,124;
20200831_160440;-0,445;4,506;8,466;-0,007;0,055;0,142;
20200831_160440;-0,455;4,489;8,411;-0,006;0,036;0,054;
20200831_160440;-0,567;4,468;8,411;-0,002;0,024;-0,015;
20200831_160441;-0,778;4,448;8,571;-0,001;0,013;-0,035;
20200831_160441;-0,785;4,542;8,317;0,000;0,017;0,007;
20200831_160441;-0,953;4,652;8,420;-0,003;0,028;0,120;
20200831_160441;-0,431;4,549;8,473;-0,003;0,025;0,121;
20200831_160441;-0,663;4,630;8,384;-0,002;0,041;0,136;
20200831_160441;-0,555;4,405;8,456;-0,006;0,045;0,148;
20200831_160441;-0,560;4,508;8,514;-0,007;0,048;0,161;
20200831_160441;-0,302;4,482;8,511;-0,003;0,027;0,089;
20200831_160441;-0,426;4,482;8,442;-0,004;0,035;0,083;
20200831_160442;-0,488;4,446;8,516;-0,003;0,027;0,079;
20200831_160442;-0,488;4,642;8,485;-0,006;0,017;0,076;
20200831_160442;-0,491;4,228;8,669;0,000;0,031;0,116;
20200831_160442;-0,230;5,693;7,937;0,021;-0,012;-0,041;
20200831_160442;-0,656;4,738;7,913;0,001;0,028;0,058;
20200831_160442;-0,309;4,626;8,368;0,001;-0,007;-0,015;
20200831_160442;-0,002;4,427;8,605;-0,007;0,007;0,001;
20200831_160442;-0,433;4,508;8,471;0,006;0,018;-0,083;
20200831_160442;-0,699;4,537;8,442;0,003;0,021;-0,032;
20200831_160443;-0,563;4,609;8,368;-0,003;0,026;0,040;
20200831_160443;-0,364;4,446;8,507;-0,004;0,025;0,055;
20200831_160443;-0,328;4,518;8,444;0,003;-0,004;-0,043;
20200831_160443;-0,517;4,506;8,454;0,006;-0,004;-0,066;
20200831_160443;-0,412;4,511;8,485;0,005;-0,016;-0,097;
20200831_160443;-0,637;4,571;8,454;-0,002;0,024;-0,006;
20200831_160443;-0,603;4,501;8,466;-0,001;0,023;0,020;
20200831_160443;-0,520;4,508;8,413;0,000;0,022;0,015;
20200831_160443;-0,570;4,523;8,519;0,001;0,013;-0,012;
20200831_160443;-0,539;4,501;8,399;0,002;0,025;0,004;
20200831_160444;-0,455;4,424;8,531;-0,002;0,033;0,017;
20200831_160444;-0,206;4,506;8,449;-0,005;0,031;-0,023;
20200831_160444;-0,206;4,460;8,502;-0,004;0,070;-0,068;
20200831_160444;-0,816;4,247;8,564;-0,012;0,121;-0,070;
20200831_160444;-1,209;4,539;8,308;-0,013;0,125;-0,066;
20200831_160444;-1,480;4,310;8,610;-0,020;0,110;-0,082;
20200831_160444;-1,836;4,614;8,258;-0,005;0,088;-0,015;
20200831_160444;-1,999;4,305;8,404;0,005;0,015;-0,090;
20200831_160444;-1,058;4,611;8,191;0,010;-0,057;-0,165;
20200831_160445;-1,628;4,331;8,557;-0,005;0,006;0,038;
20200831_160445;-0,939;4,128;8,543;0,011;-0,039;-0,036;
20200831_160445;-0,699;4,547;8,133;0,011;-0,009;-0,021;
20200831_160445;-0,721;3,579;7,331;-0,047;-0,007;-0,158;
20200831_160445;-0,570;7,233;8,593;0,058;-0,079;-0,130;
20200831_160445;0,388;4,994;8,487;0,041;-0,164;-0,526;
20200831_160445;-1,867;4,360;8,375;0,039;-0,129;-0,642;
20200831_160445;-2,284;4,238;8,566;0,027;-0,113;-0,350;
20200831_160445;-2,789;4,096;8,392;0,006;0,017;0,029;
20200831_160446;-1,063;4,271;8,468;-0,015;0,044;0,241;
20200831_160446;-1,860;3,991;8,614;-0,012;0,025;0,067;
20200831_160446;-1,539;4,118;8,478;0,005;-0,004;-0,087;
20200831_160446;-1,745;4,255;8,423;-0,011;0,036;0,002;
20200831_160446;-1,741;4,444;8,423;-0,015;0,059;0,056;
20200831_160446;-1,693;4,108;8,440;-0,016;0,057;0,018;
20200831_160446;-1,331;4,226;8,554;-0,015;0,053;-0,041;
20200831_160446;-1,820;3,831;8,310;-0,022;0,045;-0,180;
20200831_160446;-3,077;4,104;8,519;-0,003;0,015;-0,255;
20200831_160446;-2,600;4,343;8,710;0,017;-0,017;-0,031;
20200831_160447;-1,772;3,764;8,432;-0,011;0,053;0,081;
20200831_160447;-2,674;3,668;8,720;-0,001;0,015;-0,070;
20200831_160447;-2,231;4,123;8,507;0,007;-0,007;-0,076;
20200831_160447;-2,887;3,610;8,497;0,010;-0,036;-0,098;
20200831_160447;-2,406;4,092;8,404;0,034;-0,081;-0,080;
20200831_160447;-1,903;4,058;8,399;0,025;-0,058;-0,067;
20200831_160447;-2,119;4,029;8,461;0,006;-0,009;0,000;
20200831_160447;-2,437;3,919;8,516;0,006;-0,001;0,050;
20200831_160447;-1,853;4,058;8,464;0,009;-0,012;0,063;
20200831_160448;-1,923;3,922;8,531;-0,003;0,017;0,061;
20200831_160448;-1,918;4,027;8,471;0,002;-0,001;-0,040;
20200831_160448;-1,973;4,092;8,471;0,004;-0,007;-0,071;
20200831_160448;-2,198;4,020;8,461;0,005;-0,006;-0,068;
20200831_160448;-2,021;4,171;8,399;0,001;0,005;-0,075;
20200831_160448;-2,298;3,759;8,540;0,003;-0,008;-0,111;
20200831_160448;-2,157;3,950;8,456;0,005;-0,022;-0,149;
20200831_160448;-2,370;3,847;8,509;0,002;-0,007;-0,134;
20200831_160448;-2,555;3,742;8,473;0,010;-0,026;-0,136;
20200831_160448;-2,500;3,711;8,569;0,015;-0,038;-0,120;
20200831_160449;-2,296;3,984;8,425;0,005;-0,013;-0,035;
20200831_160449;-2,488;3,752;8,554;-0,004;0,019;0,049;
20200831_160449;-2,260;3,895;8,490;-0,006;0,021;0,056;
20200831_160449;-2,351;3,804;8,490;0,001;0,005;-0,001;
20200831_160449;-2,351;3,754;8,519;0,004;-0,009;-0,056;
20200831_160449;-2,263;3,711;8,483;0,003;-0,014;-0,097;
20200831_160449;-2,701;3,764;8,490;0,005;-0,018;-0,106;
20200831_160449;-2,433;3,802;8,468;0,006;-0,013;-0,035;
20200831_160449;-2,444;3,752;8,468;0,000;0,005;0,010;
20200831_160450;-2,435;3,785;8,495;0,002;-0,003;0,004;
20200831_160450;-2,358;3,790;8,442;0,007;-0,018;-0,044;
20200831_160450;-2,409;3,871;8,480;0,000;-0,000;-0,071;
20200831_160450;-2,796;3,630;8,547;0,000;0,004;-0,007;
20200831_160450;-2,303;3,850;8,466;0,010;-0,013;0,016;
20200831_160450;-2,478;3,778;8,466;0,011;-0,017;-0,022;
20200831_160450;-2,461;3,886;8,521;0,009;-0,001;0,047;
20200831_160450;-2,727;3,716;8,648;-0,008;0,045;0,183;
20200831_160450;-2,126;3,673;8,590;0,001;0,020;0,163;
20200831_160450;-2,236;3,879;8,485;0,002;0,003;0,006;
20200831_160451;-2,437;3,833;8,480;0,014;-0,029;-0,065;
20200831_160451;-2,265;4,039;8,435;0,010;-0,008;-0,004;
20200831_160451;-2,263;3,824;8,480;0,001;0,011;0,038;
20200831_160451;-2,258;3,812;8,490;0,003;-0,001;-0,003;
20200831_160451;-2,313;3,792;8,514;0,004;-0,012;-0,034;
20200831_160451;-2,442;3,862;8,495;0,004;-0,000;-0,002;
20200831_160451;-2,205;3,855;8,492;0,005;0,002;0,025;
20200831_160451;-2,207;3,891;8,456;0,003;0,004;-0,011;
20200831_160451;-2,497;3,871;8,475;0,004;0,001;-0,008;
20200831_160452;-2,150;3,840;8,499;0,005;-0,006;0,016;
20200831_160452;-2,169;3,891;8,456;0,000;0,007;-0,004;
20200831_160452;-2,246;3,910;8,473;-0,001;0,006;-0,024;
20200831_160452;-2,320;3,804;8,497;-0,005;0,019;-0,008;
20200831_160452;-2,375;3,804;8,480;-0,006;0,021;-0,005;
20200831_160452;-2,356;3,764;8,507;-0,002;0,006;-0,034;
20200831_160452;-2,468;3,768;8,523;-0,003;0,008;-0,024;
20200831_160452;-2,385;3,824;8,507;0,000;0,005;-0,011;
20200831_160452;-2,382;3,768;8,504;0,000;0,004;-0,007;
20200831_160453;-2,363;3,797;8,490;0,002;-0,001;-0,026;
20200831_160453;-2,495;3,785;8,507;0,003;-0,003;-0,024;
20200831_160453;-2,394;3,792;8,485;0,006;-0,004;-0,015;
20200831_160453;-2,454;3,807;8,475;0,003;0,002;0,002;
20200831_160453;-2,382;3,778;8,499;0,004;-0,003;0,005;
20200831_160453;-2,248;3,788;8,514;0,000;0,006;0,015;
20200831_160453;-2,368;3,634;8,583;-0,003;0,009;-0,019;
20200831_160453;-2,409;3,776;8,502;-0,007;0,017;0,001;
20200831_160453;-1,963;4,013;8,607;-0,001;0,012;-0,054;
20200831_160453;-2,210;3,522;8,499;0,000;-0,010;-0,057;
20200831_160454;-2,449;3,821;8,452;0,007;-0,023;-0,164;
20200831_160454;-2,734;3,639;8,487;-0,008;0,010;-0,049;
20200831_160454;-2,543;3,673;8,543;-0,005;0,020;0,023;
20200831_160454;-2,526;3,663;8,492;-0,007;0,012;-0,032;
20200831_160454;-2,887;3,548;8,528;0,001;0,005;-0,029;
20200831_160454;-2,492;3,622;8,507;0,004;-0,005;0,012;
20200831_160454;-2,569;3,725;8,499;0,001;0,012;0,001;
20200831_160454;-2,480;3,508;8,562;-0,006;0,012;0,042;
20200831_160454;-2,842;3,467;8,545;0,004;-0,006;-0,038;
20200831_160455;-2,811;3,594;8,509;0,020;-0,037;-0,057;
20200831_160455;-2,437;3,689;8,528;0,016;-0,026;0,014;
20200831_160455;-2,528;3,754;8,471;0,014;-0,008;0,022;
20200831_160455;-2,322;3,754;8,401;0,007;0,003;0,010;
20200831_160455;-2,684;3,589;8,581;-0,003;0,029;-0,065;
20200831_160455;-3,000;3,742;8,487;0,006;-0,005;-0,019;
20200831_160455;-2,344;3,606;8,533;0,010;-0,006;0,014;
20200831_160455;-2,459;3,642;8,531;-0,002;0,007;-0,018;
20200831_160455;-2,737;3,450;8,552;0,010;-0,021;-0,084;
20200831_160455;-2,533;3,443;8,564;0,013;-0,030;-0,125;
20200831_160456;-2,976;3,546;8,610;0,009;-0,023;-0,110;
20200831_160456;-2,842;3,503;8,552;0,012;-0,007;0,058;
20200831_160456;-2,401;3,692;8,461;0,002;0,008;0,080;
20200831_160456;-2,586;3,666;8,516;0,009;-0,007;0,009;
20200831_160456;-2,143;3,900;8,425;0,001;0,003;-0,019;
20200831_160456;-2,840;3,582;8,540;-0,013;0,020;-0,045;
20200831_160456;-2,478;3,591;8,507;-0,014;0,031;0,021;
20200831_160456;-3,069;3,318;8,626;-0,007;0,013;-0,033;
20200831_160456;-2,339;3,773;8,487;0,009;-0,009;-0,034;
20200831_160457;-2,600;3,436;8,588;-0,018;0,041;0,031;
20200831_160457;-2,971;3,479;8,566;-0,016;0,019;-0,038;
20200831_160457;-2,768;3,409;8,564;-0,010;0,018;0,008;
20200831_160457;-2,703;3,503;8,614;0,000;-0,000;-0,019;
20200831_160457;-2,892;3,256;8,576;0,006;-0,017;-0,076;
20200831_160457;-2,828;3,452;8,545;0,028;-0,050;-0,098;
20200831_160457;-2,677;3,457;8,566;0,007;-0,014;-0,032;
20200831_160457;-2,593;3,551;8,447;0,015;-0,032;-0,097;
20200831_160457;-2,840;3,512;8,497;0,020;-0,044;-0,179;
20200831_160458;-3,153;3,438;8,552;0,018;-0,027;-0,055;
20200831_160458;-2,734;3,560;8,487;0,027;-0,026;0,036;
20200831_160458;-2,653;3,491;8,516;0,014;-0,005;0,063;
20200831_160458;-2,775;3,469;8,543;0,022;-0,020;0,023;
20200831_160458;-2,519;3,524;8,574;0,005;0,013;0,128;
20200831_160458;-3,096;3,452;8,452;0,009;0,003;0,055;
20200831_160458;-2,591;3,452;8,483;0,016;-0,017;0,116;
20200831_160458;-2,624;3,917;8,365;0,007;0,019;0,169;
20200831_160458;-1,496;3,924;8,418;-0,004;0,024;0,152;
20200831_160458;-3,112;3,819;8,495;0,015;-0,021;-0,045;
20200831_160459;-2,507;3,656;8,543;-0,006;0,031;0,134;
20200831_160459;-2,421;3,780;8,487;0,005;0,006;0,069;
20200831_160459;-2,543;3,644;8,497;0,017;-0,010;0,051;
20200831_160459;-2,351;3,826;8,461;0,021;-0,023;0,015;
20200831_160459;-2,303;3,788;8,497;0,017;-0,016;0,028;
20200831_160459;-2,205;3,752;8,509;0,010;-0,020;-0,023;
20200831_160459;-2,459;3,701;8,564;0,010;-0,012;-0,022;
20200831_160459;-2,507;3,723;8,598;0,019;-0,025;-0,020;
20200831_160459;-2,121;3,900;8,485;0,022;-0,030;0,017;
20200831_160500;-1,654;4,020;8,420;0,004;-0,003;0,007;
20200831_160500;-2,394;3,886;8,475;0,000;-0,004;-0,066;
20200831_160500;-2,263;3,773;8,557;-0,002;0,009;-0,002;
20200831_160500;-2,121;3,622;8,559;-0,006;0,004;-0,047;
20200831_160500;-2,425;3,912;8,425;-0,012;0,013;-0,092;
20200831_160500;-2,337;3,598;8,648;-0,005;0,003;-0,071;
20200831_160500;-2,444;3,742;8,511;-0,011;0,016;-0,056;
20200831_160500;-2,473;3,484;8,593;-0,014;0,013;-0,036;
20200831_160500;-2,495;3,615;8,583;-0,005;0,004;-0,052;
20200831_160501;-2,466;3,601;8,531;0,004;-0,016;-0,085;
20200831_160501;-2,780;3,596;8,523;0,006;-0,006;-0,053;
20200831_160501;-2,447;3,852;8,538;0,013;-0,008;0,008;
20200831_160501;-2,064;3,768;8,411;0,002;0,021;0,032;
20200831_160501;-2,291;3,809;8,528;-0,015;0,010;-0,059;
20200831_160501;-2,787;3,709;8,432;-0,028;0,038;-0,036;
20200831_160501;-2,784;3,591;8,543;-0,020;0,029;-0,004;
20200831_160501;-2,612;4,041;8,325;0,001;-0,004;-0,042;
20200831_160501;-2,495;3,488;8,547;-0,001;-0,001;-0,041;
20200831_160501;-2,959;3,440;8,504;0,017;-0,032;-0,158;
20200831_160502;-3,158;3,565;8,543;0,053;-0,074;-0,182;
20200831_160502;-3,002;3,651;8,626;0,081;-0,079;-0,011;
20200831_160502;-2,710;4,020;8,207;0,107;-0,128;-0,072;
20200831_160502;-2,926;4,441;8,097;0,108;-0,104;-0,039;
20200831_160502;-2,090;4,788;7,982;0,110;-0,123;-0,017;
20200831_160502;-2,298;5,322;7,906;0,109;-0,140;-0,253;
20200831_160502;-2,107;6,237;7,951;0,075;-0,140;-0,186;
20200831_160502;-3,565;5,600;8,147;0,166;-0,176;-0,029;
20200831_160502;-2,018;6,340;7,175;0,128;-0,162;0,653;
20200831_160502;-0,223;6,673;6,237;-0,010;0,152;1,257;
