Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20200827_192423;1.135;4.111;9.620;-0.015;-0.021;-0.176;
20200827_192423;2.193;3.565;9.136;-0.011;-0.160;-0.432;
20200827_192423;2.574;4.499;8.191;-0.018;-0.102;-0.439;
20200827_192424;1.891;3.555;9.270;-0.067;0.023;-0.236;
20200827_192424;0.117;4.559;8.497;-0.037;0.112;-0.131;
20200827_192424;-0.251;4.235;8.270;-0.013;0.027;-0.168;
20200827_192424;-0.457;4.410;8.693;0.010;-0.043;-0.188;
20200827_192424;0.101;4.384;8.373;0.024;-0.180;-0.329;
20200827_192424;0.663;4.496;8.404;0.030;-0.165;-0.168;
20200827_192424;0.919;4.666;8.514;0.018;-0.029;0.185;
20200827_192424;0.943;4.573;8.339;0.011;0.001;0.253;
20200827_192424;1.410;4.508;8.301;0.003;0.000;0.062;
20200827_192425;0.915;4.642;8.461;-0.006;-0.035;-0.158;
20200827_192425;1.034;4.657;8.171;-0.001;-0.057;-0.209;
20200827_192425;0.905;4.585;8.066;-0.006;-0.107;-0.384;
20200827_192425;1.156;4.875;8.370;0.001;-0.102;-0.376;
20200827_192425;1.247;4.652;8.231;-0.015;-0.057;-0.325;
20200827_192425;1.470;5.188;8.315;0.000;-0.225;-0.897;
20200827_192425;0.541;5.136;8.131;0.001;-0.257;-1.025;
20200827_192425;-0.005;5.030;8.255;-0.017;-0.126;-0.599;
20200827_192425;-0.005;5.210;8.042;-0.039;-0.033;-0.366;
20200827_192425;-1.010;5.119;7.671;-0.054;0.043;0.091;
20200827_192426;-0.733;6.369;8.061;-0.004;-0.139;-0.288;
20200827_192426;-0.050;5.502;8.689;0.106;-0.335;-0.758;
20200827_192426;-0.381;5.291;7.319;0.093;-0.319;-0.586;
20200827_192426;0.079;6.012;7.427;0.113;-0.321;-0.553;
20200827_192426;0.144;6.127;7.429;0.063;-0.267;-0.355;
20200827_192426;-0.352;6.086;7.791;0.027;-0.175;-0.144;
20200827_192426;-2.830;5.399;7.956;0.038;-0.006;0.555;
20200827_192426;-2.294;3.481;7.298;-0.029;0.287;1.664;
20200827_192426;-0.910;9.517;11.667;0.066;0.352;1.750;
20200827_192426;-1.085;4.587;6.445;-0.028;0.162;1.062;
20200827_192427;0.302;4.492;8.480;0.013;0.407;1.513;
20200827_192427;1.896;4.946;8.392;0.062;0.588;1.546;
20200827_192427;1.633;9.629;9.172;0.341;0.502;0.924;
20200827_192427;2.449;3.814;6.589;0.127;0.437;0.201;
20200827_192427;0.924;4.599;7.896;0.151;0.303;-0.157;
20200827_192427;0.989;3.405;2.583;0.064;0.266;-0.147;
20200827_192427;3.146;5.842;18.059;-0.120;0.370;0.077;
20200827_192427;-0.711;3.694;6.792;0.062;0.176;-0.756;
20200827_192427;-0.182;5.619;10.116;-0.040;-0.076;-0.685;
20200827_192428;-0.965;3.620;4.745;-0.043;-0.106;-0.432;
20200827_192428;0.220;5.229;16.479;-0.024;-0.175;-0.063;
20200827_192428;0.194;1.525;7.101;0.026;0.017;0.292;
20200827_192428;0.314;12.084;4.800;0.044;0.119;0.487;
20200827_192428;0.989;13.877;11.564;0.266;-0.034;-0.059;
20200827_192428;-1.444;-2.799;6.108;-0.210;-0.220;-0.497;
20200827_192428;0.196;10.496;15.213;0.089;-0.250;0.093;
20200827_192428;0.148;-0.668;3.891;0.092;-0.192;0.367;
20200827_192428;1.484;4.207;4.987;0.014;-0.170;0.640;
20200827_192429;3.704;0.551;9.835;-0.012;0.046;0.874;
20200827_192429;1.777;8.667;11.246;0.140;0.002;0.130;
20200827_192429;1.772;3.534;12.210;0.046;0.071;0.169;
20200827_192429;2.808;2.105;7.116;0.022;0.077;0.028;
20200827_192429;0.917;6.491;13.795;-0.018;0.006;-0.133;
20200827_192429;2.600;1.882;9.335;-0.039;-0.110;-0.114;
20200827_192429;1.614;2.428;7.678;-0.033;-0.002;0.239;
20200827_192429;2.768;2.124;-2.574;0.045;0.041;0.099;
20200827_192429;2.016;2.734;11.432;-0.011;0.086;0.323;
20200827_192430;1.544;6.177;7.101;-0.019;0.079;0.338;
20200827_192430;3.206;3.007;11.710;-0.007;0.139;0.432;
20200827_192430;2.607;7.439;8.215;0.161;0.218;0.107;
20200827_192430;1.034;5.966;5.341;0.010;0.261;0.050;
20200827_192430;3.582;4.087;11.595;0.127;0.214;0.141;
20200827_192430;3.780;4.872;4.688;-0.078;0.041;-0.384;
20200827_192430;1.611;-1.413;7.175;-0.067;-0.039;-0.570;
20200827_192430;0.740;8.969;5.332;0.119;-0.075;-0.547;
20200827_192430;1.094;0.910;3.582;-0.057;-0.081;-0.266;
20200827_192430;0.752;15.543;10.800;-0.047;-0.048;-0.013;
20200827_192431;4.310;-3.745;15.172;0.128;0.001;-0.253;
20200827_192431;2.574;-1.228;7.712;-0.131;-0.065;-0.142;
20200827_192431;0.678;9.467;12.637;0.065;0.269;0.274;
20200827_192431;-0.486;9.531;12.555;-0.039;0.227;0.039;
20200827_192431;-2.610;-2.452;-1.468;-0.105;0.155;0.190;
20200827_192431;5.179;8.387;18.907;-0.161;-0.117;-0.566;
20200827_192431;0.242;2.385;8.246;0.017;-0.288;-1.381;
20200827_192431;-1.276;2.559;5.921;0.096;-0.431;-1.116;
20200827_192431;-0.287;4.211;10.664;0.118;-0.327;-0.289;
20200827_192432;0.060;3.943;7.058;-0.036;-0.371;-0.260;
20200827_192432;0.443;6.498;8.399;0.052;-0.436;-0.305;
20200827_192432;0.527;3.450;7.726;-0.034;-0.204;0.306;
20200827_192432;1.302;-1.192;7.290;-0.172;-0.010;0.602;
20200827_192432;0.259;6.325;10.242;0.026;0.201;0.913;
20200827_192432;-0.223;3.500;8.495;0.003;0.266;0.936;
20200827_192432;0.007;4.566;7.891;0.020;0.187;0.846;
20200827_192432;2.528;5.619;6.304;0.059;-0.006;0.165;
20200827_192432;2.971;5.169;7.118;0.032;0.006;-0.103;
20200827_192433;1.611;4.508;8.495;0.029;0.011;-0.337;
20200827_192433;1.329;4.381;9.297;0.020;-0.064;-0.467;
20200827_192433;0.836;3.967;9.783;0.024;-0.107;-0.372;
20200827_192433;0.534;4.554;6.914;0.006;-0.099;-0.094;
20200827_192433;1.506;5.205;8.722;-0.002;-0.008;0.271;
20200827_192433;2.061;4.401;10.941;-0.036;0.056;0.296;
20200827_192433;1.616;3.175;8.586;-0.057;0.181;0.531;
20200827_192433;1.348;5.191;8.830;0.048;0.260;0.540;
20200827_192433;1.334;4.322;7.728;0.047;0.207;0.188;
20200827_192433;0.852;5.080;8.231;0.053;0.063;-0.089;
20200827_192434;2.088;3.206;8.760;-0.027;-0.064;-0.277;
20200827_192434;1.149;4.089;8.176;-0.018;-0.071;-0.365;
20200827_192434;0.505;4.120;8.464;-0.037;-0.204;-0.386;
20200827_192434;1.853;2.519;8.327;-0.014;-0.325;-0.391;
20200827_192434;2.267;5.325;8.250;0.032;-0.281;-0.277;
20200827_192434;1.954;4.860;8.133;0.008;-0.199;-0.180;
20200827_192434;1.844;4.027;9.175;0.011;-0.077;0.139;
20200827_192434;1.578;5.720;8.384;0.046;0.039;0.331;
20200827_192434;1.408;3.673;7.810;-0.023;0.075;0.337;
20200827_192435;1.851;4.355;12.220;0.027;0.081;0.327;
20200827_192435;2.722;4.068;8.351;0.033;0.082;0.241;
20200827_192435;1.846;4.654;7.561;-0.006;0.107;0.102;
20200827_192435;1.221;4.513;8.191;0.011;0.089;0.058;
20200827_192435;1.961;4.889;11.363;-0.033;-0.023;-0.111;
20200827_192435;2.152;6.452;7.810;0.014;-0.098;-0.233;
20200827_192435;2.569;4.305;7.482;-0.027;-0.111;-0.252;
20200827_192435;1.911;4.772;8.382;-0.034;-0.096;-0.210;
20200827_192435;2.097;2.543;8.543;-0.076;-0.041;-0.048;
20200827_192435;1.527;6.768;7.458;0.045;-0.013;0.053;
20200827_192436;1.621;4.003;7.807;0.015;-0.001;0.024;
20200827_192436;1.551;2.116;8.226;-0.023;-0.015;0.034;
20200827_192436;1.427;7.104;9.673;0.015;-0.049;-0.022;
20200827_192436;1.729;3.931;7.554;-0.012;-0.021;0.120;
20200827_192436;1.288;4.877;7.910;0.010;-0.077;-0.008;
20200827_192436;2.167;5.830;9.163;0.010;-0.127;-0.023;
20200827_192436;3.931;4.867;9.905;-0.032;-0.143;-0.184;
20200827_192436;3.689;4.496;10.084;0.002;-0.141;-0.370;
20200827_192436;2.219;3.845;7.779;-0.013;-0.041;-0.161;
20200827_192437;1.860;5.277;7.053;0.025;0.050;0.153;
20200827_192437;1.377;4.197;9.910;-0.039;0.082;0.197;
20200827_192437;2.040;3.606;10.783;-0.086;0.007;0.179;
20200827_192437;3.002;2.368;7.999;-0.055;0.030;0.210;
20200827_192437;3.151;5.100;8.356;0.029;0.173;0.311;
20200827_192437;2.270;3.122;6.828;0.001;0.202;0.192;
20200827_192437;1.994;6.232;11.370;-0.070;0.106;-0.100;
20200827_192437;1.968;3.792;7.973;-0.029;0.033;-0.173;
20200827_192437;1.293;4.609;8.090;0.019;0.037;-0.067;
20200827_192437;1.360;4.748;7.695;0.001;-0.071;-0.123;
20200827_192438;2.823;4.422;7.386;0.030;-0.044;-0.038;
20200827_192438;0.919;6.412;9.445;-0.007;0.029;0.030;
20200827_192438;1.736;4.750;8.411;0.002;0.029;0.106;
20200827_192438;1.798;4.616;8.159;0.034;0.015;0.091;
20200827_192438;1.585;3.091;8.633;0.059;-0.033;0.048;
20200827_192438;1.980;4.887;7.637;0.005;-0.015;0.159;
20200827_192438;2.076;4.843;9.852;0.041;0.057;0.213;
20200827_192438;2.641;2.234;8.140;-0.025;0.033;0.086;
20200827_192438;1.377;6.761;8.351;0.041;-0.071;-0.158;
20200827_192439;1.877;3.294;6.407;-0.046;-0.146;-0.102;
20200827_192439;3.239;5.160;7.084;-0.010;-0.090;0.054;
20200827_192439;3.747;3.445;9.093;-0.025;0.080;0.183;
20200827_192439;1.958;4.539;7.448;0.042;0.240;0.241;
20200827_192439;2.128;3.855;8.212;0.018;0.233;0.227;
20200827_192439;1.659;4.147;7.250;0.040;0.195;0.120;
20200827_192439;0.730;3.752;7.405;0.021;0.040;-0.098;
20200827_192439;2.868;4.590;7.300;0.017;-0.075;-0.247;
20200827_192439;2.904;4.733;6.170;0.024;-0.097;-0.455;
20200827_192440;1.453;4.209;8.531;-0.036;-0.268;-0.830;
20200827_192440;0.826;4.501;9.048;0.021;-0.360;-0.647;
20200827_192440;1.216;4.494;7.705;0.014;-0.286;-0.055;
20200827_192440;2.720;4.956;7.954;0.016;-0.023;0.661;
20200827_192440;2.705;4.338;8.760;0.015;0.256;0.975;
20200827_192440;2.428;4.980;9.251;0.064;0.439;0.787;
20200827_192440;1.293;4.408;6.280;0.059;0.317;0.251;
20200827_192440;0.974;7.750;8.186;0.089;0.175;0.055;
20200827_192440;1.197;2.844;8.200;-0.041;-0.015;-0.139;
20200827_192440;2.488;4.875;8.107;0.036;-0.023;-0.246;
20200827_192441;2.533;4.413;9.538;-0.025;-0.085;-0.377;
20200827_192441;1.968;4.549;8.545;-0.003;-0.232;-0.630;
20200827_192441;1.820;5.186;7.116;0.018;-0.305;-0.560;
20200827_192441;2.011;4.367;7.987;-0.011;-0.214;-0.202;
20200827_192441;1.911;3.998;8.009;0.000;-0.074;0.214;
20200827_192441;1.492;6.299;8.557;0.016;0.115;0.646;
20200827_192441;2.344;4.101;7.542;0.002;0.194;0.716;
20200827_192441;2.212;3.677;8.155;0.034;0.169;0.351;
20200827_192441;2.344;4.274;8.485;0.033;0.033;-0.142;
20200827_192442;2.495;3.931;8.236;-0.045;-0.179;-0.481;
20200827_192442;2.085;4.913;7.609;0.003;-0.274;-0.531;
20200827_192442;2.701;4.219;7.731;-0.045;-0.256;-0.276;
20200827_192442;2.942;4.597;7.609;-0.024;-0.170;-0.073;
20200827_192442;2.777;4.733;9.029;-0.052;-0.164;-0.061;
20200827_192442;2.737;4.836;7.690;-0.033;-0.067;0.116;
20200827_192442;3.352;5.420;6.797;-0.041;0.041;0.308;
20200827_192442;3.464;4.381;7.910;0.021;0.262;0.571;
20200827_192442;1.484;4.887;9.618;0.065;0.361;0.538;
20200827_192442;1.640;3.745;7.214;0.071;0.252;0.337;
20200827_192443;0.881;5.509;7.463;0.131;0.108;0.260;
20200827_192443;3.318;4.120;9.139;-0.036;0.026;0.163;
20200827_192443;4.051;4.377;7.314;0.060;0.064;-0.073;
20200827_192443;0.812;3.393;-0.256;0.200;0.089;-0.313;
20200827_192443;2.828;5.174;11.803;0.118;-0.076;-0.416;
20200827_192443;3.433;2.488;7.314;-0.004;-0.130;-0.660;
20200827_192443;-0.048;3.433;3.247;0.036;-0.142;-0.563;
20200827_192443;1.245;0.213;5.528;-0.169;-0.277;-0.366;
20200827_192443;3.292;7.180;9.471;0.020;-0.009;0.441;
20200827_192444;1.769;3.385;7.860;-0.016;0.230;0.718;
20200827_192444;1.805;4.896;8.866;0.190;0.366;0.718;
20200827_192444;1.817;-0.642;6.814;-0.092;0.154;0.150;
20200827_192444;2.018;6.266;8.509;-0.047;-0.057;-0.069;
20200827_192444;3.962;4.511;10.386;-0.072;-0.032;-0.059;
20200827_192444;2.495;3.311;8.296;0.051;0.070;-0.023;
20200827_192444;2.540;3.792;8.322;-0.004;-0.084;-0.330;
20200827_192444;2.488;3.773;7.559;-0.031;-0.158;-0.433;
20200827_192444;2.655;4.685;8.550;-0.017;-0.135;-0.314;
20200827_192444;2.756;4.788;7.939;-0.016;-0.061;-0.138;
20200827_192445;2.219;4.415;8.384;-0.028;0.080;0.144;
20200827_192445;1.676;4.149;7.661;-0.022;0.169;0.218;
20200827_192445;1.128;5.878;8.284;0.051;0.073;-0.014;
20200827_192445;1.499;3.290;7.563;-0.015;-0.057;-0.041;
20200827_192445;2.950;4.930;8.454;-0.008;0.018;0.085;
20200827_192445;0.053;3.606;4.465;0.133;0.232;0.306;
20200827_192445;-0.038;6.227;10.630;-0.004;0.080;-0.050;
20200827_192445;1.817;4.020;7.709;-0.004;-0.130;-0.299;
20200827_192445;1.542;5.854;7.616;0.012;-0.158;-0.275;
20200827_192446;1.944;3.292;7.745;-0.051;-0.200;-0.181;
20200827_192446;2.526;5.468;8.576;-0.023;-0.041;0.077;
20200827_192446;1.223;4.120;8.703;-0.023;0.111;0.311;
20200827_192446;0.469;4.532;6.998;0.022;0.111;0.391;
20200827_192446;1.487;6.924;8.365;0.075;0.120;0.662;
20200827_192446;2.840;4.324;8.380;0.035;0.129;0.506;
20200827_192446;3.230;4.822;7.336;0.081;0.228;0.338;
20200827_192446;1.987;3.381;7.829;0.096;0.183;-0.041;
20200827_192446;1.824;5.595;9.443;0.078;-0.003;-0.513;
20200827_192446;2.490;3.622;6.632;0.019;-0.255;-0.777;
20200827_192447;2.945;4.350;13.053;-0.023;-0.339;-0.704;
20200827_192447;2.260;5.344;7.458;-0.004;-0.188;-0.132;
20200827_192447;2.155;5.198;8.598;-0.021;0.006;0.270;
20200827_192447;2.598;4.982;6.797;-0.008;0.140;0.347;
20200827_192447;1.420;6.601;8.590;-0.007;0.081;-0.099;
20200827_192447;0.709;3.915;7.377;-0.036;0.013;-0.088;
20200827_192447;2.787;5.365;8.844;-0.032;-0.004;0.028;
20200827_192447;1.393;1.477;4.867;-0.056;0.185;0.280;
20200827_192447;0.718;6.716;11.133;0.127;0.233;0.410;
20200827_192448;2.502;2.543;7.573;0.004;0.075;-0.115;
20200827_192448;1.549;3.903;15.189;-0.029;-0.018;-0.275;
20200827_192448;1.343;4.616;6.938;-0.005;-0.022;-0.187;
20200827_192448;1.788;4.199;8.993;0.001;0.047;0.070;
20200827_192448;1.877;5.176;7.994;0.001;0.146;0.230;
20200827_192448;1.614;0.445;8.990;-0.048;0.141;0.064;
20200827_192448;1.010;6.112;9.835;0.015;-0.016;-0.165;
20200827_192448;1.046;3.881;7.343;-0.037;-0.201;-0.394;
20200827_192448;2.552;7.544;10.269;0.112;-0.166;-0.294;
20200827_192448;1.245;2.282;5.569;-0.048;-0.007;0.217;
20200827_192449;0.745;5.385;9.218;0.014;-0.105;-0.164;
20200827_192449;2.375;3.864;8.416;-0.014;-0.272;-0.467;
20200827_192449;1.269;3.876;7.477;0.000;-0.284;-0.567;
20200827_192449;0.194;4.939;7.819;0.044;-0.239;-0.088;
20200827_192449;1.647;4.858;7.805;-0.004;0.026;0.792;
20200827_192449;2.761;4.317;9.991;-0.017;0.277;0.874;
20200827_192449;1.923;3.915;8.679;0.031;0.220;0.304;
20200827_192449;1.384;4.027;9.127;0.029;0.208;0.247;
20200827_192449;0.625;4.848;8.610;0.052;0.110;0.199;
20200827_192450;2.296;4.312;7.477;0.002;0.115;0.321;
20200827_192450;1.846;4.456;8.507;0.029;0.108;0.155;
20200827_192450;2.519;4.379;9.026;0.030;-0.040;-0.158;
20200827_192450;3.534;2.722;7.956;0.019;-0.055;-0.236;
20200827_192450;2.437;4.113;9.814;0.002;0.009;-0.135;
20200827_192450;1.369;4.171;8.739;0.005;0.024;-0.021;
20200827_192450;2.260;3.972;6.847;0.024;0.037;0.061;
20200827_192450;2.461;5.217;8.926;0.057;0.067;-0.043;
20200827_192450;2.717;3.089;9.833;-0.041;0.124;-0.129;
20200827_192451;1.350;4.817;10.975;-0.006;0.238;0.003;
20200827_192451;0.431;2.253;8.485;0.002;0.065;-0.386;
20200827_192451;1.077;4.436;9.373;-0.021;-0.035;-0.166;
20200827_192451;1.911;3.792;10.159;-0.062;-0.043;-0.163;
20200827_192451;1.611;6.009;7.887;0.043;-0.040;-0.340;
20200827_192451;0.373;4.017;8.564;-0.003;-0.106;-0.412;
20200827_192451;0.326;4.671;7.314;0.018;-0.231;-0.537;
20200827_192451;1.441;4.731;10.867;0.002;-0.190;-0.229;
20200827_192451;1.475;3.893;7.870;-0.036;-0.141;-0.146;
20200827_192451;0.567;4.420;9.261;-0.044;-0.106;-0.135;
20200827_192452;0.752;5.088;7.920;-0.023;-0.006;0.250;
20200827_192452;0.587;4.997;6.416;-0.010;0.130;0.541;
20200827_192452;1.101;3.057;9.922;0.021;0.097;0.345;
20200827_192452;1.554;4.755;8.066;0.061;0.129;0.421;
20200827_192452;1.391;4.116;3.180;0.021;0.130;0.145;
20200827_192452;1.195;1.781;4.408;0.285;-0.069;-0.378;
20200827_192452;0.204;6.996;5.990;0.095;-0.217;-0.655;
20200827_192452;0.903;5.555;8.526;0.008;-0.191;-0.267;
20200827_192452;0.663;4.520;4.156;0.096;-0.190;0.074;
20200827_192453;1.757;4.092;8.243;-0.008;0.014;0.526;
20200827_192453;2.571;5.162;7.796;0.000;0.154;0.556;
20200827_192453;2.674;2.195;10.113;-0.003;0.139;0.084;
20200827_192453;1.180;-3.833;13.127;0.163;0.077;-0.333;
20200827_192453;0.388;1.185;6.812;-0.113;-0.125;-0.355;
20200827_192453;-1.269;1.829;6.416;0.026;-0.024;0.365;
20200827_192453;-0.376;9.222;4.767;0.024;-0.053;0.608;
20200827_192453;4.381;6.280;11.337;-0.060;-0.164;0.363;
20200827_192453;3.524;4.913;9.100;0.008;-0.118;-0.133;
20200827_192453;2.263;4.975;5.143;-0.092;-0.093;-0.147;
20200827_192454;1.997;3.795;11.823;0.046;-0.018;0.104;
20200827_192454;3.385;5.243;7.477;0.030;0.086;0.479;
20200827_192454;4.228;5.092;7.333;0.075;0.301;0.532;
20200827_192454;0.067;3.196;10.350;0.205;0.346;0.218;
20200827_192454;0.101;4.843;10.448;0.120;0.181;-0.032;
20200827_192454;1.604;2.116;6.153;0.109;0.058;-0.053;
20200827_192454;1.911;4.805;10.218;0.058;0.055;0.065;
20200827_192454;3.524;5.646;7.221;0.030;-0.074;-0.584;
20200827_192454;1.616;4.867;8.471;-0.063;-0.179;-0.933;
20200827_192455;0.239;4.448;7.386;-0.019;-0.249;-0.632;
20200827_192455;1.116;5.507;8.107;-0.045;-0.249;-0.155;
20200827_192455;1.279;3.915;10.070;-0.110;-0.019;0.245;
20200827_192455;1.422;8.284;7.015;-0.072;0.056;0.264;
20200827_192455;1.226;4.087;5.459;-0.186;0.116;0.336;
20200827_192455;0.328;3.103;9.507;-0.021;0.053;0.196;
20200827_192455;0.462;3.895;7.463;0.054;0.048;0.443;
20200827_192455;1.156;1.860;8.207;0.003;0.150;0.597;
20200827_192455;3.950;7.939;9.273;0.164;0.013;-0.255;
20200827_192455;1.729;5.073;8.449;0.125;-0.066;-0.675;
20200827_192456;1.312;2.737;7.446;0.110;-0.180;-0.598;
20200827_192456;1.496;5.624;10.314;-0.003;-0.138;-0.110;
20200827_192456;2.174;5.796;1.504;0.092;-0.065;-0.025;
20200827_192456;1.858;3.946;27.071;-0.040;0.037;0.147;
20200827_192456;1.099;5.804;5.837;-0.011;0.195;0.391;
20200827_192456;1.719;4.166;8.780;-0.061;0.116;0.274;
20200827_192456;2.097;9.007;6.000;0.084;0.119;0.087;
20200827_192456;0.275;3.024;4.796;-0.147;0.108;0.115;
20200827_192456;3.045;6.761;14.653;-0.110;0.055;-0.088;
20200827_192457;2.806;4.566;7.925;-0.027;-0.021;-0.371;
20200827_192457;1.252;7.434;8.332;0.009;-0.142;-0.657;
20200827_192457;2.468;4.683;6.974;-0.056;-0.123;-0.425;
20200827_192457;1.288;5.655;8.384;-0.059;0.076;-0.021;
20200827_192457;-0.314;10.798;8.928;0.165;0.124;0.084;
20200827_192457;-2.260;4.685;10.183;0.093;0.076;0.279;
20200827_192457;-0.852;3.304;8.389;-0.037;0.033;0.721;
20200827_192457;1.365;2.763;13.192;-0.027;0.190;1.025;
20200827_192457;3.199;3.960;6.713;-0.043;0.154;0.511;
20200827_192458;1.851;4.077;8.100;0.024;0.086;-0.155;
20200827_192458;1.269;4.334;13.216;-0.021;0.018;-0.271;
20200827_192458;1.700;3.268;5.315;-0.069;-0.056;-0.296;
20200827_192458;1.762;4.113;7.697;0.002;0.044;0.057;
20200827_192458;2.796;0.220;6.847;0.077;0.075;0.180;
20200827_192458;1.729;7.254;10.659;0.108;0.127;-0.171;
20200827_192458;0.326;4.554;9.122;-0.003;-0.035;-0.363;
20200827_192458;-0.141;3.529;9.448;-0.015;-0.189;-0.219;
20200827_192458;0.711;5.684;6.393;0.042;-0.106;0.294;
20200827_192458;2.550;3.153;7.980;0.065;-0.127;0.140;
20200827_192459;2.808;4.202;8.009;0.012;-0.167;-0.351;
20200827_192459;0.910;4.305;6.431;-0.005;-0.261;-0.463;
20200827_192459;0.338;3.888;9.342;-0.037;-0.299;-0.047;
20200827_192459;1.985;5.684;8.217;-0.014;-0.166;0.658;
20200827_192459;3.642;6.239;6.843;-0.023;0.024;0.730;
20200827_192459;2.375;8.337;7.333;0.112;0.191;0.278;
20200827_192459;2.294;3.689;5.945;-0.071;0.047;-0.148;
20200827_192459;1.894;3.203;1.171;-0.010;0.113;0.080;
20200827_192459;1.709;3.029;6.574;0.047;0.265;0.364;
20200827_192500;2.523;4.334;6.756;0.083;0.046;-0.233;
20200827_192500;3.146;5.136;11.035;-0.033;-0.094;-0.400;
20200827_192500;2.930;3.132;5.562;0.053;0.022;-0.245;
20200827_192500;2.267;6.443;11.485;-0.071;0.078;-0.033;
20200827_192500;0.357;9.457;12.740;0.228;0.381;0.508;
20200827_192500;1.700;0.239;8.033;-0.033;0.338;0.017;
20200827_192500;1.633;3.706;5.940;0.028;-0.106;-1.146;
20200827_192500;1.393;5.986;13.204;0.069;-0.358;-1.284;
20200827_192500;1.053;3.160;6.788;-0.011;-0.336;-0.640;
20200827_192500;-0.797;6.934;2.588;0.077;-0.057;0.364;
20200827_192501;0.524;5.588;7.276;0.026;-0.141;0.143;
20200827_192501;1.865;4.099;12.972;0.009;-0.206;0.118;
20200827_192501;3.342;0.536;7.918;-0.116;-0.179;0.306;
20200827_192501;2.495;6.922;9.833;0.000;-0.004;0.555;
20200827_192501;2.928;3.345;6.302;-0.008;0.406;1.242;
20200827_192501;3.268;1.140;8.959;0.157;0.487;0.742;
20200827_192501;3.033;2.318;8.923;0.050;0.160;-0.577;
20200827_192501;1.549;4.223;7.875;0.066;-0.130;-0.978;
20200827_192501;1.336;3.338;6.275;-0.073;-0.205;-0.639;
20200827_192502;1.767;5.107;10.233;0.026;0.018;0.117;
20200827_192502;2.222;4.231;10.855;-0.061;-0.065;-0.041;
20200827_192502;1.987;3.522;8.167;-0.031;-0.106;-0.109;
20200827_192502;0.955;5.284;8.947;-0.021;-0.170;-0.148;
20200827_192502;1.176;6.919;10.961;0.037;-0.143;0.215;
20200827_192502;2.198;4.810;11.954;-0.102;0.030;0.625;
20200827_192502;4.250;4.298;7.501;-0.024;0.038;0.321;
20200827_192502;3.886;4.255;5.753;0.135;-0.041;-0.288;
20200827_192502;2.928;1.650;6.050;0.000;-0.181;-0.496;
20200827_192503;1.863;5.126;10.108;-0.031;-0.201;-0.180;
20200827_192503;2.658;2.464;10.463;-0.059;-0.076;0.240;
20200827_192503;3.328;7.202;8.234;0.012;-0.062;0.137;
20200827_192503;2.950;2.816;2.124;0.080;0.125;0.371;
20200827_192503;2.148;3.840;8.866;0.085;0.229;0.263;
20200827_192503;1.973;2.610;8.152;0.001;0.227;0.195;
20200827_192503;2.303;6.105;9.256;0.120;0.184;0.022;
20200827_192503;3.105;2.911;7.092;-0.031;0.111;-0.334;
20200827_192503;1.439;5.811;9.766;0.021;0.124;-0.309;
20200827_192504;1.360;6.768;5.416;0.012;0.039;-0.272;
20200827_192504;0.960;5.016;7.381;0.005;0.096;0.034;
20200827_192504;1.027;3.895;8.045;0.029;0.162;0.202;
20200827_192504;2.152;0.996;2.557;0.099;0.080;-0.201;
20200827_192504;0.673;4.812;7.448;-0.068;0.044;-0.335;
20200827_192504;0.330;2.957;9.574;-0.082;-0.082;-0.460;
20200827_192504;1.422;7.963;10.846;-0.074;-0.057;-0.092;
20200827_192504;1.527;4.673;4.982;-0.071;0.046;-0.013;
20200827_192504;2.535;4.379;11.957;-0.079;0.044;-0.010;
20200827_192504;0.555;1.573;8.768;0.006;0.111;-0.199;
20200827_192505;0.625;6.993;10.949;0.141;-0.039;-0.357;
20200827_192505;0.783;2.806;7.582;-0.065;-0.011;-0.228;
20200827_192505;-0.342;8.531;14.578;-0.034;-0.090;-0.346;
20200827_192505;-1.053;0.960;2.806;0.018;-0.318;-0.508;
20200827_192505;0.338;3.268;12.799;0.078;-0.377;-0.300;
20200827_192505;0.304;4.331;0.979;0.033;-0.311;0.086;
20200827_192505;1.235;7.479;9.347;0.010;-0.125;0.374;
20200827_192505;0.804;4.305;4.927;0.008;-0.028;0.641;
20200827_192505;3.160;2.974;21.957;-0.274;0.066;0.568;
20200827_192506;1.346;7.034;6.029;0.117;0.111;0.157;
20200827_192506;1.097;5.784;5.215;0.107;-0.032;-0.076;
20200827_192506;1.870;3.946;13.254;0.026;0.042;0.167;
20200827_192506;1.477;9.285;5.095;0.212;0.134;0.331;
20200827_192506;1.496;4.243;7.017;-0.086;-0.058;-0.113;
20200827_192506;1.654;-0.259;6.752;-0.070;-0.106;-0.092;
20200827_192506;1.317;11.837;3.050;0.031;-0.094;-0.050;
20200827_192506;-0.024;5.938;4.295;0.099;0.069;0.367;
20200827_192506;2.617;4.465;15.761;-0.069;0.137;0.545;
