Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20200920_190411;1.729;2.923;8.686;0.042;-0.003;-0.143;
20200920_190411;-0.110;1.867;8.729;0.018;-0.036;-0.136;
20200920_190412;0.395;2.825;9.220;0.045;-0.018;0.012;
20200920_190412;0.326;4.585;8.382;0.072;0.007;-0.071;
20200920_190412;-1.336;3.543;9.225;0.019;0.014;-0.071;
20200920_190412;1.274;3.419;11.044;-0.076;-0.017;-0.104;
20200920_190412;-0.235;3.950;8.748;-0.026;0.009;-0.141;
20200920_190412;-0.488;2.598;9.890;0.051;-0.058;-0.028;
20200920_190412;-1.211;3.713;10.044;-0.002;-0.099;0.137;
20200920_190412;0.220;2.152;9.486;-0.029;-0.138;0.043;
20200920_190412;-2.270;2.215;11.935;-0.021;-0.058;0.163;
20200920_190413;-0.077;2.456;8.226;0.008;-0.106;0.183;
20200920_190413;1.255;2.629;8.353;0.006;0.009;0.300;
20200920_190413;1.099;1.999;10.475;-0.060;0.165;-0.097;
20200920_190413;0.481;2.109;8.461;-0.016;0.124;-0.154;
20200920_190413;0.232;4.293;8.938;0.064;0.122;0.081;
20200920_190413;-0.357;1.446;10.336;0.016;0.113;-0.025;
20200920_190413;-1.326;3.926;10.139;-0.057;0.065;-0.048;
20200920_190413;-0.845;4.015;9.902;-0.005;-0.018;-0.039;
20200920_190413;-0.591;3.366;8.880;0.028;-0.109;-0.136;
20200920_190413;-2.052;2.919;10.592;-0.100;-0.114;0.107;
20200920_190414;0.520;3.081;10.003;-0.046;-0.061;0.369;
20200920_190414;0.086;4.446;8.856;-0.030;0.129;0.023;
20200920_190414;0.888;3.589;9.543;-0.041;0.143;-0.135;
20200920_190414;-0.405;2.504;9.967;0.022;0.091;0.014;
20200920_190414;0.429;2.447;10.171;-0.018;0.159;-0.079;
20200920_190414;-0.761;2.981;8.827;-0.056;0.120;-0.221;
20200920_190414;-0.419;4.104;9.443;-0.006;-0.038;-0.103;
20200920_190414;-0.419;2.148;9.883;-0.042;-0.115;-0.044;
20200920_190414;-2.315;5.368;8.305;-0.018;-0.191;-0.082;
20200920_190415;-0.974;1.381;11.234;-0.032;-0.300;0.414;
20200920_190415;0.151;4.137;8.401;0.238;-0.080;0.443;
20200920_190415;1.523;5.176;6.452;0.090;0.096;0.197;
20200920_190415;0.879;-0.508;11.375;-0.149;0.151;-0.165;
20200920_190415;0.357;2.682;9.041;-0.142;0.115;-0.101;
20200920_190415;-0.014;2.406;10.590;-0.012;0.134;0.015;
20200920_190415;-0.498;0.922;10.250;-0.010;0.079;-0.040;
20200920_190415;-1.075;2.863;11.870;-0.128;0.042;-0.009;
20200920_190415;-0.816;4.920;8.033;0.134;-0.005;-0.018;
20200920_190415;0.998;3.613;8.882;0.100;-0.083;-0.018;
20200920_190416;-1.156;2.315;8.959;-0.069;-0.085;0.050;
20200920_190416;-0.309;2.263;9.644;-0.046;-0.153;0.156;
20200920_190416;0.093;4.010;8.988;0.100;0.080;0.228;
20200920_190416;0.508;1.171;15.409;0.001;0.091;-0.094;
20200920_190416;0.158;-1.834;1.824;0.325;0.101;-0.028;
20200920_190416;1.274;6.953;6.752;-0.388;0.026;0.105;
20200920_190416;-1.590;6.989;4.503;0.087;0.100;0.002;
20200920_190416;-4.046;0.144;-0.754;0.657;0.231;0.495;
20200920_190416;-2.717;3.699;2.507;-0.016;-0.006;0.422;
20200920_190416;0.819;12.258;8.614;0.390;0.067;0.034;
20200920_190417;0.280;3.821;7.616;0.176;0.034;-0.198;
20200920_190417;0.824;3.488;5.890;0.182;0.053;0.174;
20200920_190417;2.540;4.039;12.914;0.007;0.141;-0.215;
20200920_190417;-0.668;4.508;7.312;0.165;0.189;-0.305;
20200920_190417;0.733;4.199;11.837;-0.106;0.080;-0.160;
20200920_190417;0.536;4.264;6.759;0.289;0.103;-0.319;
20200920_190417;0.646;5.452;2.569;-0.024;0.093;-0.232;
20200920_190417;-2.093;2.023;9.419;-0.413;0.037;-0.303;
20200920_190417;-0.412;5.313;26.643;-0.099;-0.135;-0.146;
20200920_190418;2.732;-2.634;18.265;0.296;-0.317;-0.526;
20200920_190418;-3.215;-8.157;33.844;-1.033;-0.433;-0.179;
20200920_190418;-1.501;-0.079;14.494;0.091;-0.210;0.167;
20200920_190418;1.477;5.346;-1.753;-0.125;-0.194;0.197;
20200920_190418;0.584;13.348;-18.419;0.318;-0.176;0.174;
20200920_190418;-2.650;7.082;12.445;0.347;-0.077;0.173;
20200920_190418;0.314;7.061;9.632;-0.021;-0.135;0.478;
20200920_190418;-0.704;4.405;8.823;-0.024;0.043;0.379;
20200920_190418;0.373;3.955;8.037;0.022;0.047;0.124;
20200920_190418;0.450;2.507;7.039;-0.093;0.059;0.009;
20200920_190419;0.735;4.111;8.878;0.125;-0.096;-0.181;
20200920_190419;-1.889;3.428;9.230;0.130;-0.109;0.116;
20200920_190419;0.924;1.279;9.845;-0.041;-0.123;0.273;
20200920_190419;1.480;4.987;5.588;0.013;-0.046;0.284;
20200920_190419;0.357;2.631;8.411;-0.030;0.129;-0.036;
20200920_190419;0.651;2.512;8.906;-0.121;0.058;0.065;
20200920_190419;0.481;4.951;6.694;0.059;0.118;0.169;
20200920_190419;-0.606;2.279;9.792;-0.031;0.120;-0.038;
20200920_190419;-1.104;4.243;6.761;0.102;0.097;0.094;
20200920_190420;-0.479;4.506;7.757;-0.063;0.030;0.150;
20200920_190420;0.881;1.796;10.175;0.016;0.043;-0.015;
20200920_190420;-0.429;1.980;8.729;-0.015;0.001;0.007;
20200920_190420;0.529;4.647;6.634;0.252;0.031;0.066;
20200920_190420;-0.124;4.156;7.300;0.105;0.082;-0.078;
20200920_190420;0.452;1.130;7.997;-0.092;0.045;-0.079;
20200920_190420;-0.227;4.393;11.487;0.021;0.004;-0.026;
20200920_190420;-0.773;2.919;7.108;-0.115;0.063;0.099;
20200920_190420;0.084;3.498;7.369;-0.058;0.027;-0.038;
20200920_190421;-0.749;4.551;7.389;-0.044;0.014;-0.050;
20200920_190421;-0.266;2.983;9.670;-0.053;-0.062;-0.093;
20200920_190421;-0.587;2.581;10.259;-0.057;-0.065;0.028;
20200920_190421;-0.685;2.461;9.148;-0.015;-0.060;0.054;
20200920_190421;0.297;3.788;10.642;0.011;-0.038;0.095;
20200920_190421;0.838;3.687;10.575;0.118;0.051;0.037;
20200920_190421;0.716;1.645;11.076;-0.100;0.062;-0.191;
20200920_190421;0.263;2.241;10.271;0.007;0.009;-0.265;
20200920_190421;-0.144;4.561;8.899;0.049;-0.051;0.006;
20200920_190421;-1.077;3.639;7.927;0.036;-0.066;0.156;
20200920_190422;-0.778;3.965;6.754;-0.007;-0.009;0.152;
20200920_190422;-0.718;3.270;8.219;-0.049;0.001;0.081;
20200920_190422;1.468;2.124;7.599;0.016;-0.058;-0.049;
20200920_190422;-0.558;3.440;9.989;0.086;-0.052;-0.025;
20200920_190422;-0.108;3.180;7.649;0.054;-0.073;0.096;
20200920_190422;0.611;3.551;8.265;-0.023;-0.005;0.206;
20200920_190422;0.848;3.637;9.766;-0.103;0.101;0.061;
20200920_190422;-0.232;2.691;9.950;0.066;0.141;-0.142;
20200920_190422;0.172;3.189;9.531;0.111;0.113;-0.218;
20200920_190423;-0.615;2.286;10.130;-0.056;0.044;-0.195;
20200920_190423;-0.965;3.725;7.973;-0.029;-0.057;-0.064;
20200920_190423;-1.044;1.935;10.685;-0.206;-0.139;0.100;
20200920_190423;-1.458;2.227;9.606;-0.071;-0.134;0.268;
20200920_190423;1.202;1.899;6.086;0.006;0.009;0.222;
20200920_190423;-0.086;4.001;9.486;0.098;0.094;-0.007;
20200920_190423;0.886;2.061;8.066;-0.072;-0.031;-0.075;
20200920_190423;1.068;3.067;10.391;0.065;0.067;-0.056;
20200920_190423;0.019;2.583;9.493;-0.023;0.063;-0.131;
20200920_190423;-1.152;1.199;10.051;-0.013;0.068;-0.028;
20200920_190424;0.397;1.700;10.264;0.031;0.116;0.081;
20200920_190424;0.352;3.658;8.258;0.096;0.108;-0.102;
20200920_190424;0.644;3.503;8.574;0.047;0.062;-0.333;
20200920_190424;-0.828;3.917;9.273;0.023;-0.093;-0.287;
20200920_190424;-1.381;3.807;9.828;-0.040;-0.254;0.067;
20200920_190424;-0.907;3.115;7.441;0.006;-0.148;0.410;
20200920_190424;1.425;4.628;5.708;-0.033;-0.057;0.159;
20200920_190424;1.532;2.035;9.462;-0.146;-0.003;-0.107;
20200920_190424;0.615;4.087;10.295;-0.146;-0.015;-0.337;
20200920_190425;-1.551;2.602;8.693;0.001;-0.159;-0.067;
20200920_190425;-1.633;1.539;11.696;-0.022;-0.231;0.295;
20200920_190425;-0.943;2.890;8.112;0.116;-0.139;0.423;
20200920_190425;-1.070;2.866;9.771;-0.015;-0.067;0.399;
20200920_190425;-1.767;2.878;10.702;0.094;0.007;0.403;
20200920_190425;-0.783;2.284;7.570;-0.023;0.003;0.379;
20200920_190425;0.577;2.045;7.954;-0.044;0.078;0.368;
20200920_190425;0.472;4.108;9.431;0.059;0.234;0.383;
20200920_190425;0.934;3.608;3.201;0.070;0.222;0.028;
20200920_190425;-0.141;2.155;8.921;0.400;0.296;0.347;
20200920_190426;3.577;10.767;4.420;0.234;0.295;-0.062;
20200920_190426;-0.436;-1.013;14.990;-0.107;0.370;-0.241;
20200920_190426;-1.255;-0.735;15.651;0.245;0.441;-0.536;
20200920_190426;0.982;-2.732;5.997;-0.209;0.249;-0.129;
20200920_190426;4.997;4.420;0.991;-1.173;-0.055;-0.544;
20200920_190426;-4.132;11.001;-20.049;0.551;0.120;-0.141;
20200920_190426;-5.827;-4.602;6.594;0.056;0.013;-0.705;
20200920_190426;2.813;6.237;17.506;1.456;0.147;-0.182;
20200920_190426;0.910;17.858;-0.462;-0.199;0.008;-0.203;
20200920_190427;1.985;1.022;7.678;-0.096;-0.132;-0.448;
20200920_190427;-1.290;-4.010;30.016;-0.210;-0.076;-0.185;
20200920_190427;1.855;-6.103;9.052;-0.080;-0.088;-0.243;
20200920_190427;5.234;6.706;-5.033;0.386;-0.161;0.182;
20200920_190427;0.850;-3.385;16.884;0.009;-0.301;-0.126;
20200920_190427;1.530;7.185;12.407;1.061;0.164;-0.232;
20200920_190427;-0.405;2.899;-0.421;0.212;-0.067;-0.216;
20200920_190427;-5.971;-5.076;31.412;0.413;-0.237;0.108;
20200920_190427;-2.555;-1.820;15.546;-0.566;-0.225;0.150;
20200920_190427;1.250;-6.426;16.908;-0.038;-0.193;-0.075;
20200920_190428;1.118;0.184;5.219;-0.078;-0.105;-0.168;
20200920_190428;-0.589;0.828;10.020;0.123;-0.090;-0.176;
20200920_190428;0.941;5.210;8.083;-0.064;-0.145;-0.196;
20200920_190428;1.367;8.416;0.156;0.125;-0.183;-0.119;
20200920_190428;-2.576;-0.771;10.654;0.127;-0.150;-0.148;
20200920_190428;-0.630;4.350;6.268;-0.102;-0.292;0.166;
20200920_190428;-0.965;7.652;-3.180;-0.076;-0.275;0.520;
20200920_190428;-2.658;3.187;20.707;0.113;-0.091;0.366;
20200920_190428;-1.978;2.555;18.093;-0.073;-0.067;0.165;
20200920_190429;0.292;-1.386;13.082;0.045;0.042;0.235;
20200920_190429;-0.287;5.301;8.837;0.074;0.198;-0.132;
20200920_190429;0.931;6.282;7.149;-0.027;-0.007;-0.181;
20200920_190429;-0.280;1.571;11.576;0.039;-0.090;0.115;
20200920_190429;-0.309;6.208;2.014;0.240;-0.002;0.249;
20200920_190429;-0.692;9.038;17.928;-0.128;0.042;0.388;
20200920_190429;1.595;4.350;8.174;-0.160;0.073;0.365;
20200920_190429;-0.283;-11.674;33.785;-0.438;0.192;0.182;
20200920_190429;3.010;4.707;3.385;-0.140;0.316;0.164;
20200920_190429;3.831;0.888;-2.744;-0.740;0.178;-0.313;
20200920_190430;-0.184;2.119;6.472;-0.134;0.062;-0.159;
20200920_190430;2.804;0.819;3.282;-0.185;-0.050;-0.305;
20200920_190430;-0.618;3.723;12.792;0.102;-0.104;0.062;
20200920_190430;-2.394;2.040;13.850;0.041;-0.018;0.275;
20200920_190430;0.002;9.936;5.145;-0.148;-0.105;0.130;
20200920_190430;2.667;4.851;-18.636;0.055;-0.384;0.315;
20200920_190430;0.022;1.106;10.003;-0.177;0.043;0.387;
20200920_190430;-0.038;4.283;10.274;0.129;0.191;-0.040;
20200920_190430;0.520;7.266;7.204;0.061;-0.019;-0.158;
20200920_190431;-1.231;2.468;7.233;0.084;0.044;-0.020;
20200920_190431;-2.344;7.262;9.481;0.254;-0.031;0.165;
20200920_190431;-0.448;3.184;7.025;-0.063;0.076;0.065;
20200920_190431;-0.144;3.225;16.719;-0.268;-0.011;-0.164;
20200920_190431;-1.477;20.997;4.583;0.729;0.156;0.076;
20200920_190431;1.018;-4.029;7.314;0.078;-0.091;-0.026;
20200920_190431;-0.321;-1.827;10.621;-0.148;-0.044;0.317;
20200920_190431;-3.290;2.260;21.931;-0.136;0.095;0.232;
20200920_190431;2.428;-9.014;7.606;-0.569;0.246;-0.483;
20200920_190432;-0.256;5.866;6.910;-0.005;0.244;-0.433;
20200920_190432;-1.243;2.658;11.667;0.096;0.155;0.042;
20200920_190432;3.385;4.082;13.927;0.099;0.004;-0.494;
20200920_190432;-0.074;2.784;10.041;-0.093;-0.001;-0.582;
20200920_190432;-1.987;5.047;9.330;0.043;-0.251;-0.442;
20200920_190432;-2.040;4.714;5.140;0.202;-0.551;-0.113;
20200920_190432;-2.057;-2.935;24.758;-0.235;-0.543;0.429;
20200920_190432;0.256;3.565;9.888;-0.119;-0.471;0.787;
20200920_190432;-1.185;-6.187;12.842;0.130;0.158;0.456;
20200920_190432;4.386;-0.457;3.381;0.218;0.187;-0.097;
20200920_190433;-0.505;7.020;5.607;-0.038;0.031;-0.249;
20200920_190433;-0.108;6.172;5.138;0.217;0.022;0.241;
20200920_190433;-1.788;2.045;7.017;-0.082;0.019;0.205;
20200920_190433;-0.790;5.758;4.276;0.221;0.185;0.201;
20200920_190433;-0.886;-4.573;24.608;0.351;0.221;-0.044;
20200920_190433;-0.163;0.436;7.743;0.351;0.135;0.098;
20200920_190433;-1.044;-0.476;9.764;-0.053;0.069;0.013;
20200920_190433;1.391;8.734;4.140;-0.309;-0.062;-0.022;
20200920_190433;-0.871;5.136;5.461;-0.168;-0.084;0.060;
20200920_190434;-0.074;-1.642;12.368;-0.221;-0.084;-0.016;
20200920_190434;-1.460;4.573;8.284;-0.062;-0.003;0.315;
20200920_190434;-1.920;0.860;18.490;0.198;0.004;0.366;
20200920_190434;0.000;-0.776;16.386;-0.149;0.196;0.190;
20200920_190434;3.630;6.608;4.585;-0.179;0.204;-0.099;
20200920_190434;0.874;-1.056;4.496;-0.224;0.222;-0.414;
20200920_190434;-0.122;4.451;15.747;-0.167;0.094;-0.296;
20200920_190434;0.139;2.102;15.984;-0.333;-0.016;-0.284;
20200920_190434;0.690;-1.132;9.579;-0.218;-0.063;-0.104;
20200920_190434;-0.206;5.239;9.385;0.344;-0.102;-0.013;
20200920_190435;0.132;-2.231;16.812;-0.128;-0.097;0.061;
20200920_190435;0.326;2.045;5.626;-0.095;0.021;0.066;
20200920_190435;-0.220;1.240;7.238;-0.118;0.138;-0.081;
20200920_190435;1.439;3.407;11.169;0.073;0.053;-0.377;
20200920_190435;0.745;3.730;10.843;-0.047;-0.014;-0.508;
20200920_190435;-0.948;2.315;8.018;-0.164;-0.155;-0.225;
20200920_190435;-0.718;1.343;12.433;-0.091;-0.235;-0.185;
20200920_190435;-0.927;2.073;13.645;-0.046;-0.270;0.110;
20200920_190435;0.057;2.904;9.529;-0.011;-0.162;0.128;
20200920_190436;0.129;2.856;29.767;0.188;-0.147;0.175;
20200920_190436;-0.860;15.780;-28.984;0.149;-0.127;0.171;
20200920_190436;0.752;-4.322;29.250;0.142;-0.141;0.298;
20200920_190436;0.591;-8.768;4.219;-0.044;-0.038;-0.219;
20200920_190436;-0.429;13.127;4.889;-0.323;-0.174;0.212;
20200920_190436;-0.010;-0.364;4.166;-0.038;0.019;0.216;
20200920_190436;-1.858;2.911;3.134;-0.306;-0.076;0.531;
20200920_190436;2.346;10.381;-25.831;0.777;0.007;0.491;
20200920_190436;-0.278;1.949;6.328;-0.963;0.089;0.153;
20200920_190436;-0.649;4.563;23.983;0.124;0.050;0.159;
20200920_190437;1.851;4.920;-1.185;0.500;0.177;0.144;
20200920_190437;0.256;5.602;4.231;0.125;0.154;-0.087;
20200920_190437;-0.457;3.950;11.224;-0.209;0.031;-0.050;
20200920_190437;-0.931;-8.511;24.785;0.257;0.075;-0.032;
20200920_190437;0.555;7.515;7.058;0.109;0.046;0.031;
20200920_190437;0.390;1.544;3.522;0.020;0.033;0.014;
20200920_190437;0.192;3.486;9.670;-0.255;0.010;-0.070;
20200920_190437;0.278;2.028;1.523;-0.028;-0.045;0.061;
20200920_190437;1.616;4.508;0.108;0.254;0.059;0.166;
20200920_190438;-0.043;3.096;9.828;-0.054;0.114;0.044;
20200920_190438;0.776;2.069;7.570;-0.400;0.062;-0.107;
20200920_190438;0.570;4.080;6.723;0.089;0.145;-0.031;
20200920_190438;0.105;2.468;8.128;-0.163;0.050;-0.143;
20200920_190438;-0.333;3.347;15.747;-0.095;0.063;-0.135;
20200920_190438;0.946;4.276;5.459;0.104;0.044;-0.225;
20200920_190438;-0.493;0.778;10.786;0.096;0.078;-0.223;
20200920_190438;0.723;1.300;12.888;0.061;-0.019;-0.243;
20200920_190438;-1.077;2.224;9.697;-0.156;0.036;-0.186;
20200920_190438;0.366;8.076;8.164;-0.022;-0.063;-0.157;
20200920_190439;-1.010;1.154;9.141;-0.059;0.024;-0.070;
20200920_190439;0.587;2.758;12.294;-0.205;-0.025;-0.113;
20200920_190439;-0.321;-0.424;14.681;0.044;0.043;-0.159;
20200920_190439;0.326;1.616;5.717;-0.008;0.010;-0.387;
20200920_190439;0.335;5.574;10.611;0.035;-0.064;-0.357;
20200920_190439;-0.563;4.434;15.342;0.306;0.024;-0.299;
20200920_190439;-0.196;1.477;3.800;0.304;-0.069;-0.136;
20200920_190439;-0.433;10.649;0.412;0.574;-0.097;-0.123;
20200920_190439;-0.927;6.472;5.935;0.162;-0.093;-0.164;
20200920_190439;-0.115;-0.711;11.449;-0.240;-0.112;-0.087;
20200920_190440;-0.412;0.702;7.326;0.015;-0.155;-0.095;
20200920_190440;-0.690;1.774;9.483;0.183;-0.005;-0.031;
20200920_190440;-0.290;3.065;15.218;-0.196;-0.123;-0.183;
20200920_190440;-0.381;0.927;10.570;0.017;-0.072;-0.058;
20200920_190440;0.294;7.477;11.296;0.054;-0.044;-0.128;
20200920_190440;-0.687;2.059;11.873;0.045;-0.036;-0.195;
20200920_190440;0.522;2.665;8.425;0.007;-0.117;-0.178;
20200920_190440;-0.486;4.017;8.983;0.104;-0.182;-0.296;
20200920_190440;-0.747;4.290;5.162;0.250;-0.122;-0.004;
20200920_190441;-1.312;5.222;1.156;0.219;-0.160;0.084;
20200920_190441;0.335;1.350;8.660;-0.227;-0.170;0.107;
20200920_190441;-0.594;-0.737;14.490;-0.177;-0.154;0.171;
20200920_190441;1.571;3.115;8.006;0.019;-0.117;0.217;
20200920_190441;-0.958;8.033;2.770;-0.014;-0.079;0.184;
20200920_190441;-0.388;2.093;9.641;0.067;-0.057;0.227;
20200920_190441;-0.716;-0.967;7.221;-0.190;-0.054;0.161;
20200920_190441;-0.711;4.851;0.855;-0.083;-0.023;0.459;
20200920_190441;-0.084;5.183;3.874;0.214;0.048;0.332;
20200920_190442;0.151;-1.774;11.164;0.053;0.108;0.107;
20200920_190442;1.221;4.118;7.616;-0.221;0.001;0.176;
20200920_190442;-0.967;7.695;2.229;-0.130;0.073;0.294;
20200920_190442;-0.699;6.560;4.611;0.400;0.211;0.147;
20200920_190442;0.436;1.810;9.124;-0.102;0.106;0.150;
20200920_190442;-0.508;-2.263;27.957;0.071;0.209;0.177;
20200920_190442;0.108;5.844;9.424;-0.355;0.044;-0.159;
20200920_190442;0.795;4.693;12.007;-0.129;0.098;0.045;
20200920_190442;0.639;4.494;-3.168;-0.237;-0.013;0.133;
20200920_190442;-1.484;6.735;10.678;-0.058;0.063;0.214;
20200920_190443;0.306;2.356;2.016;-0.006;0.049;0.161;
20200920_190443;0.208;-1.334;7.714;0.306;0.175;0.200;
20200920_190443;-2.284;2.634;6.048;-0.069;0.198;-0.131;
20200920_190443;-0.532;-3.156;18.000;-0.496;0.101;-0.223;
20200920_190443;0.259;-2.112;12.809;-0.227;0.115;-0.354;
20200920_190443;-0.362;-1.279;9.390;-0.104;0.019;-0.291;
20200920_190443;-1.458;9.026;5.586;0.010;-0.073;-0.063;
20200920_190443;-0.594;10.297;8.420;0.392;-0.145;-0.063;
20200920_190443;-1.245;6.091;3.347;0.261;0.030;0.216;
20200920_190443;-0.134;3.654;8.971;0.290;0.005;0.145;
20200920_190444;-0.175;6.505;11.293;-0.179;0.042;-0.010;
20200920_190444;0.634;1.032;3.685;-0.302;-0.002;-0.116;
20200920_190444;1.269;2.655;14.166;-0.189;-0.007;-0.249;
20200920_190444;-1.429;2.523;11.511;-0.110;0.001;-0.137;
20200920_190444;-1.403;5.811;14.981;-0.234;-0.106;-0.258;
20200920_190444;-0.309;1.087;10.889;-0.010;-0.098;0.142;
20200920_190444;-0.493;-1.154;9.246;0.154;-0.073;0.030;
20200920_190444;-0.067;6.160;4.271;0.006;0.005;0.112;
20200920_190444;-0.314;5.394;8.205;-0.163;-0.028;0.020;
20200920_190445;-0.527;5.959;6.596;-0.015;-0.061;0.034;
20200920_190445;-2.315;4.307;12.493;-0.095;0.024;0.317;
20200920_190445;0.232;-0.311;9.388;0.183;0.043;-0.044;
20200920_190445;0.287;1.281;2.011;0.197;0.046;-0.116;
20200920_190445;0.840;6.187;12.356;-0.115;-0.035;-0.167;
20200920_190445;0.393;7.863;-0.797;-0.009;-0.083;-0.307;
20200920_190445;-1.274;-1.065;14.715;-0.016;-0.052;0.061;
20200920_190445;-0.651;3.318;22.537;0.176;-0.068;0.219;
20200920_190445;-0.347;0.704;8.370;-0.298;-0.172;0.083;
20200920_190445;-0.563;2.428;13.795;-0.549;-0.144;0.024;
20200920_190446;-1.336;4.511;12.062;0.090;-0.128;-0.083;
20200920_190446;-0.718;4.245;6.644;-0.183;-0.201;0.109;
20200920_190446;-0.338;-5.746;16.417;-0.004;-0.221;0.324;
20200920_190446;-1.405;3.378;11.080;-0.062;-0.241;0.479;
20200920_190446;-0.690;7.513;11.870;0.107;-0.159;0.536;
20200920_190446;0.151;2.531;11.636;0.244;-0.174;0.754;
20200920_190446;-1.853;1.070;10.743;0.134;-0.061;0.801;
20200920_190446;-0.733;3.802;10.101;0.235;-0.090;0.753;
20200920_190446;-0.302;-2.816;11.305;0.148;-0.029;0.802;
20200920_190446;-2.380;0.496;20.451;-0.041;0.053;0.845;
20200920_190447;-0.010;-0.345;13.405;-0.185;0.118;0.708;
20200920_190447;1.101;4.551;9.977;0.283;0.158;0.789;
20200920_190447;3.721;14.724;-12.977;0.384;0.139;0.880;
20200920_190447;0.275;2.729;10.757;-0.020;0.119;0.781;
20200920_190447;-0.850;1.492;17.636;0.137;0.369;0.712;
20200920_190447;1.216;-2.018;20.590;0.290;0.322;0.258;
20200920_190447;1.990;2.105;0.026;0.720;0.287;0.332;
20200920_190447;-0.053;-2.227;10.642;0.096;0.337;0.722;
20200920_190447;-0.608;1.671;12.002;0.053;0.355;0.385;
20200920_190448;0.055;6.713;-2.957;0.432;0.338;0.447;
20200920_190448;0.539;11.916;8.648;0.665;0.331;0.352;
20200920_190448;1.484;1.944;7.106;0.256;0.262;0.463;
20200920_190448;-0.079;3.910;7.072;0.099;0.392;0.425;
20200920_190448;0.821;7.453;7.518;0.207;0.357;0.256;
20200920_190448;-0.031;1.604;8.993;0.267;0.378;0.044;
20200920_190448;1.563;6.879;12.107;0.292;0.238;-0.409;
20200920_190448;-0.508;5.729;3.768;0.032;0.210;-0.470;
20200920_190448;-0.699;-3.235;10.084;-0.277;0.033;-0.245;
20200920_190448;0.814;-0.627;6.359;-0.121;-0.156;0.368;
20200920_190449;1.130;0.601;4.982;0.196;-0.061;0.163;
20200920_190449;2.413;-1.331;7.525;0.151;0.071;-0.064;
20200920_190449;-0.675;5.550;4.834;0.264;-0.021;-0.017;
20200920_190449;0.383;3.529;11.040;-0.043;0.067;0.161;
20200920_190449;-0.589;4.173;12.196;0.038;0.049;0.328;
20200920_190449;1.274;0.034;7.123;-0.092;-0.018;0.202;
20200920_190449;-0.958;1.877;8.684;-0.112;0.118;0.020;
20200920_190449;1.116;2.847;10.501;-0.011;0.123;0.100;
20200920_190449;1.322;5.658;4.432;-0.127;0.103;-0.040;
20200920_190450;-0.821;5.856;9.019;0.054;0.083;0.103;
20200920_190450;0.706;1.386;12.771;-0.043;-0.015;-0.030;
20200920_190450;0.508;4.446;9.649;-0.013;0.065;-0.107;
20200920_190450;-0.986;2.729;9.419;-0.027;0.021;-0.170;
20200920_190450;-1.128;5.061;8.995;0.050;-0.133;0.023;
20200920_190450;0.668;1.140;8.358;0.265;-0.160;0.088;
20200920_190450;1.499;-1.686;9.380;0.100;-0.045;0.251;
20200920_190450;-0.383;6.383;4.324;-0.105;0.029;0.196;
20200920_190450;-0.110;4.049;5.535;-0.063;0.091;0.230;
20200920_190451;1.113;7.798;8.373;-0.072;0.066;0.206;
20200920_190451;-0.256;-0.093;8.006;-0.002;0.243;0.209;
20200920_190451;0.622;2.131;10.585;-0.020;0.271;0.296;
20200920_190451;2.140;5.993;7.946;0.136;0.294;-0.379;
20200920_190451;0.771;1.255;15.376;-0.000;0.168;-0.478;
20200920_190451;0.479;5.112;11.016;-0.165;0.017;-0.474;
20200920_190451;-0.781;5.775;10.398;0.131;-0.052;-0.226;
20200920_190451;-1.633;3.596;9.213;0.146;-0.078;-0.067;
20200920_190451;-0.472;1.683;8.373;-0.016;-0.067;0.079;
20200920_190452;-1.664;1.432;7.609;0.081;-0.065;0.295;
20200920_190452;2.342;0.723;11.523;-0.140;-0.100;-0.114;
20200920_190452;0.615;-4.087;17.796;-0.306;-0.086;-0.084;
20200920_190452;-0.694;3.314;6.369;-0.015;0.022;-0.048;
20200920_190452;-0.132;5.911;4.487;0.120;0.095;-0.115;
20200920_190452;0.122;1.549;5.119;0.018;-0.127;-0.011;
20200920_190452;0.627;2.523;7.523;0.025;-0.041;0.114;
20200920_190452;-0.093;6.448;6.048;0.142;-0.011;0.061;
20200920_190452;-0.321;1.937;10.965;0.019;-0.048;0.071;
20200920_190452;-2.854;-4.853;25.323;-0.452;-0.192;0.080;
20200920_190453;-0.848;4.377;12.119;0.037;-0.011;0.252;
20200920_190453;0.541;6.213;4.942;-0.086;-0.119;0.181;
20200920_190453;-0.723;0.244;11.861;-0.017;-0.015;0.329;
20200920_190453;0.646;1.180;4.393;0.020;0.074;0.160;
20200920_190453;-0.778;3.970;10.314;-0.029;0.098;-0.061;
20200920_190453;-1.223;1.695;15.807;-0.164;0.054;-0.021;
20200920_190453;-0.452;2.641;9.359;-0.197;0.081;-0.068;
20200920_190453;0.421;6.294;4.779;0.114;0.188;-0.080;
20200920_190453;-0.218;8.011;6.558;-0.043;0.037;-0.190;
20200920_190454;1.123;2.464;8.025;0.061;0.118;-0.086;
20200920_190454;-1.757;6.795;1.264;-0.237;-0.078;-0.330;
20200920_190454;0.026;5.578;12.775;-0.124;-0.203;0.241;
