Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190809_155608;10,285;0,615;9,984;0,058;-0,052;-0,345;
20190809_155608;13,975;-0,824;8,076;0,179;-0,003;-0,397;
20190809_155608;14,588;-0,826;11,277;0,238;-0,036;0,034;
20190809_155608;7,563;0,364;9,134;0,229;0,066;0,269;
20190809_155608;8,327;0,158;7,537;0,087;-0,007;0,371;
20190809_155608;7,039;0,967;7,824;-0,048;-0,005;0,331;
20190809_155608;5,001;0,723;6,256;-0,197;-0,050;0,243;
20190809_155609;2,380;0,311;3,666;-0,182;-0,104;0,050;
20190809_155609;-0,038;-0,778;-0,532;-0,255;-0,111;0,007;
20190809_155609;1,607;-1,906;5,116;-0,304;0,171;0,140;
20190809_155609;10,578;0,086;6,433;-0,290;0,191;-0,311;
20190809_155609;5,490;-0,541;3,330;-0,056;-0,121;-0,223;
20190809_155609;6,551;-0,788;7,530;0,060;0,026;-0,080;
20190809_155609;7,345;-1,535;8,061;0,048;0,045;0,026;
20190809_155609;5,452;0,488;6,333;0,012;-0,021;0,023;
20190809_155609;4,968;-0,285;6,088;-0,022;-0,047;-0,030;
20190809_155609;6,802;-0,790;5,964;-0,007;-0,132;-0,035;
20190809_155610;3,587;-0,146;4,590;-0,006;-0,141;-0,017;
20190809_155610;7,547;0,069;8,337;0,030;0,092;0,063;
20190809_155610;7,130;0,120;6,869;-0,019;-0,032;0,011;
20190809_155610;4,817;-0,065;6,175;-0,083;-0,011;0,076;
20190809_155610;4,472;0,153;7,341;-0,074;0,065;-0,024;
20190809_155610;5,557;-0,654;5,686;-0,052;0,009;-0,111;
20190809_155610;5,732;-0,290;5,519;-0,030;-0,010;-0,138;
20190809_155610;5,401;-1,142;7,649;0,035;0,113;-0,190;
20190809_155610;6,290;-0,936;7,819;0,060;0,099;-0,155;
20190809_155611;6,577;-1,274;6,551;0,123;-0,038;-0,073;
20190809_155611;5,734;-0,041;5,945;0,174;-0,042;0,066;
20190809_155611;4,860;0,977;6,347;0,084;-0,023;0,072;
20190809_155611;6,977;0,242;7,137;0,012;-0,015;-0,015;
20190809_155611;8,600;-0,766;7,767;0,061;-0,035;-0,005;
20190809_155611;8,107;-0,278;7,693;0,112;-0,028;0,089;
20190809_155611;7,254;-0,618;7,511;0,078;0,033;0,208;
20190809_155611;6,656;0,237;8,452;0,070;0,008;0,245;
20190809_155611;7,910;0,196;7,013;-0,045;-0,061;0,198;
20190809_155611;7,863;1,063;9,706;-0,137;-0,027;0,078;
20190809_155612;5,940;-0,393;7,707;-0,152;0,114;0,012;
20190809_155612;7,436;-0,467;6,409;-0,118;-0,028;-0,100;
20190809_155612;8,344;-0,204;7,547;-0,046;-0,042;-0,076;
20190809_155612;9,555;0,278;9,596;-0,033;-0,025;-0,109;
20190809_155612;6,603;0,828;7,750;-0,030;0,035;-0,126;
20190809_155612;6,663;1,118;6,436;-0,060;-0,038;-0,173;
20190809_155612;8,250;-0,766;7,053;-0,044;-0,046;-0,141;
20190809_155612;6,838;-0,328;7,678;0,071;0,034;-0,100;
20190809_155612;7,977;-1,408;7,025;0,053;0,026;-0,011;
20190809_155613;7,506;-0,680;8,780;0,032;0,065;0,137;
20190809_155613;6,328;-0,165;6,766;0,050;-0,012;0,213;
20190809_155613;7,333;-0,124;8,040;-0,036;-0,003;0,207;
20190809_155613;3,517;0,062;4,128;-0,161;-0,204;0,109;
20190809_155613;6,725;0,670;6,946;-0,134;-0,055;-0,008;
20190809_155613;7,628;0,464;7,017;-0,138;-0,026;-0,124;
20190809_155613;8,356;-0,903;7,645;-0,179;-0,063;-0,190;
20190809_155613;6,541;0,304;6,555;-0,054;0,056;-0,175;
20190809_155613;9,158;-0,730;8,595;-0,051;0,109;-0,205;
20190809_155614;6,867;-1,128;7,367;-0,018;-0,009;-0,135;
20190809_155614;5,061;-0,213;5,950;-0,015;-0,092;-0,047;
20190809_155614;6,421;-0,014;5,296;-0,013;-0,081;0,040;
20190809_155614;5,904;-0,290;6,464;-0,046;-0,004;0,045;
20190809_155614;6,970;-0,223;5,476;-0,152;-0,121;0,036;
20190809_155614;6,594;-0,539;7,989;-0,097;-0,076;0,038;
20190809_155614;6,582;0,366;7,307;-0,114;-0,056;-0,026;
20190809_155614;5,578;-0,084;6,668;-0,138;-0,030;-0,073;
20190809_155614;5,990;-0,481;6,132;-0,098;-0,020;-0,180;
20190809_155614;7,389;-0,986;6,756;-0,045;0,009;-0,180;
20190809_155615;5,432;-0,218;7,080;-0,043;0,054;-0,197;
20190809_155615;4,736;0,543;5,334;-0,005;-0,055;-0,243;
20190809_155615;5,262;-0,792;5,976;0,046;-0,035;-0,154;
20190809_155615;10,144;0,385;7,728;-0,010;0,152;-0,068;
20190809_155615;4,865;-0,460;5,926;0,018;0,027;0,042;
20190809_155615;7,082;1,190;6,347;0,002;-0,138;0,061;
20190809_155615;6,998;-0,091;6,376;-0,043;0,006;0,044;
20190809_155615;5,969;-0,469;7,922;-0,096;0,003;0,058;
20190809_155615;6,115;-0,290;6,773;-0,115;0,013;0,039;
20190809_155616;5,533;1,161;6,539;-0,127;-0,061;-0,037;
20190809_155616;5,464;-0,979;6,472;-0,119;-0,011;-0,131;
20190809_155616;8,085;0,000;8,179;-0,028;0,015;-0,209;
20190809_155616;7,147;-1,092;8,657;-0,023;0,059;-0,156;
20190809_155616;8,406;-0,148;7,827;0,047;0,040;-0,125;
20190809_155616;6,541;-1,061;7,137;0,068;0,019;-0,059;
20190809_155616;7,803;0,342;7,645;0,099;-0,018;-0,071;
20190809_155616;7,314;-0,474;7,798;0,038;0,033;-0,042;
20190809_155616;7,604;0,730;7,733;0,010;0,011;-0,015;
20190809_155616;7,604;-0,618;8,243;-0,023;0,026;0,034;
20190809_155617;8,832;1,080;9,459;-0,018;-0,047;0,019;
20190809_155617;8,049;-0,907;10,113;-0,110;0,161;-0,079;
20190809_155617;8,468;-0,266;8,234;-0,059;0,129;-0,131;
20190809_155617;5,887;-0,532;7,400;0,050;-0,011;-0,092;
20190809_155617;5,820;-0,646;5,837;0,065;-0,108;-0,088;
20190809_155617;6,182;-1,709;6,110;0,132;-0,001;0,028;
20190809_155617;4,671;0,711;3,869;0,160;-0,121;0,078;
20190809_155617;6,883;-0,450;7,379;0,061;0,050;0,057;
20190809_155617;9,342;0,096;8,751;0,070;-0,015;0,039;
20190809_155617;11,332;-0,232;9,041;0,054;-0,167;0,049;
20190809_155618;3,555;1,360;5,507;0,095;-0,337;0,131;
20190809_155618;4,927;0,122;7,532;-0,048;0,074;0,165;
20190809_155618;18,823;2,093;10,400;-0,097;-0,354;0,155;
20190809_155618;13,767;2,004;11,566;0,005;0,648;-0,089;
20190809_155618;-0,716;-1,030;3,917;-0,203;0,246;0,127;
20190809_155618;3,512;-1,413;6,311;-0,213;0,472;0,227;
20190809_155618;8,868;0,584;6,620;-0,108;-0,153;-0,111;
20190809_155618;5,962;-0,318;6,618;-0,023;-0,031;-0,072;
20190809_155618;6,227;-0,318;7,333;-0,041;0,008;-0,040;
20190809_155619;7,149;-0,967;6,766;-0,079;-0,012;-0,068;
20190809_155619;6,852;0,563;7,561;-0,043;0,040;-0,107;
20190809_155619;7,374;-0,898;7,582;-0,015;0,060;-0,099;
20190809_155619;6,634;-0,802;7,183;-0,033;0,046;-0,111;
20190809_155619;7,242;0,290;6,780;-0,027;0,008;-0,063;
20190809_155619;6,732;-0,845;6,986;-0,041;0,008;0,015;
20190809_155619;5,950;-0,098;7,044;-0,015;0,008;0,062;
20190809_155619;6,041;-0,733;5,792;-0,082;-0,014;0,134;
20190809_155619;7,683;0,426;8,313;-0,088;-0,058;0,139;
20190809_155619;6,814;0,283;7,326;-0,207;-0,052;0,081;
20190809_155620;7,075;0,690;7,326;-0,231;-0,036;-0,010;
20190809_155620;5,590;0,321;5,935;-0,250;-0,010;-0,191;
20190809_155620;21,919;1,039;16,838;0,143;0,244;-0,384;
20190809_155620;8,818;0,072;9,203;-0,039;-0,358;-0,320;
20190809_155620;1,662;-1,535;7,559;-0,059;0,356;-0,264;
20190809_155620;3,754;-3,821;5,289;-0,154;0,328;-0,258;
20190809_155620;5,468;0,512;6,079;0,045;-0,064;-0,141;
20190809_155620;3,503;-2,579;5,813;-0,079;0,010;0,088;
20190809_155620;5,578;-0,057;7,705;-0,074;0,072;0,090;
20190809_155621;8,983;0,505;5,545;-0,122;-0,145;0,095;
20190809_155621;2,150;-0,417;3,450;-0,125;-0,044;0,114;
20190809_155621;6,505;-0,299;8,938;-0,220;0,039;-0,010;
20190809_155621;1,544;0,065;2,459;-0,286;-0,218;-0,189;
20190809_155621;7,970;2,040;7,867;-0,136;-0,155;-0,305;
20190809_155621;8,425;-2,076;6,869;-0,168;0,045;-0,307;
20190809_155621;4,288;-2,061;5,784;0,021;0,095;-0,327;
20190809_155621;13,094;1,530;9,857;0,064;-0,043;-0,264;
20190809_155621;8,803;1,527;8,636;0,166;-0,003;-0,167;
20190809_155621;6,495;-0,910;7,752;-0,011;0,080;-0,118;
20190809_155622;6,242;-1,319;6,823;-0,050;-0,003;-0,131;
20190809_155622;6,551;-0,271;7,386;0,044;0,034;-0,097;
20190809_155622;3,804;-0,014;5,468;0,079;-0,020;-0,028;
20190809_155622;1,468;-1,865;2,375;0,241;-0,523;0,099;
20190809_155622;8,942;-0,869;8,183;-0,008;-0,019;-0,044;
20190809_155622;11,858;1,348;6,665;0,223;-0,266;-0,046;
20190809_155622;5,325;-0,584;3,816;0,031;-0,049;0,044;
20190809_155622;5,684;-0,151;5,880;0,075;-0,002;0,000;
20190809_155622;6,819;0,376;8,373;0,057;-0,011;-0,021;
20190809_155623;9,127;2,200;8,033;0,175;0,040;-0,033;
20190809_155623;7,288;-0,922;6,958;0,034;-0,017;-0,020;
20190809_155623;5,856;-0,208;7,693;0,076;0,023;-0,043;
20190809_155623;0,036;-1,317;2,088;0,076;0,089;-0,059;
20190809_155623;4,085;-1,334;7,290;0,108;0,082;-0,032;
20190809_155623;7,396;-2,734;7,379;0,175;0,015;0,007;
20190809_155623;4,848;0,520;5,995;0,245;0,078;0,248;
20190809_155623;8,107;-1,092;7,511;0,168;0,040;0,260;
20190809_155623;6,680;-1,152;7,829;0,111;0,016;0,204;
20190809_155624;8,092;1,556;9,313;0,231;-0,002;0,130;
20190809_155624;2,919;-1,341;4,216;0,098;0,092;0,168;
20190809_155624;7,944;0,153;6,234;0,120;0,017;0,156;
20190809_155624;5,895;0,517;8,839;0,206;0,026;0,156;
20190809_155624;6,984;-0,050;8,167;0,145;-0,008;0,081;
20190809_155624;5,442;-1,686;5,622;0,068;0,059;0,043;
20190809_155624;6,218;1,978;7,204;0,223;0,013;0,094;
20190809_155624;2,545;-1,336;3,627;0,213;0,089;0,258;
20190809_155624;6,869;-0,156;8,224;0,068;-0,118;0,121;
20190809_155624;7,398;2,643;8,698;0,021;0,025;-0,005;
20190809_155625;10,786;-1,269;8,823;0,255;0,040;0,137;
20190809_155625;8,993;-2,504;9,711;0,075;0,656;0,252;
20190809_155625;5,732;-0,204;8,023;0,146;0,438;0,325;
20190809_155625;2,040;0,299;3,584;0,052;0,077;0,539;
20190809_155625;1,573;-0,783;2,782;-0,101;-0,090;0,360;
20190809_155625;5,871;0,093;6,972;-0,072;-0,060;0,186;
20190809_155625;3,460;-0,733;6,455;-0,081;-0,033;0,083;
20190809_155625;4,796;-0,086;5,763;-0,085;-0,043;0,038;
20190809_155625;4,827;0,065;5,741;-0,056;0,097;-0,103;
20190809_155626;9,124;-0,026;10,341;-0,104;-0,001;-0,155;
20190809_155626;3,778;-0,812;5,042;-0,022;0,135;-0,150;
20190809_155626;7,932;0,218;8,009;0,016;0,012;-0,197;
20190809_155626;8,782;-0,737;8,780;0,063;-0,046;-0,121;
20190809_155626;-0,539;-0,840;0,122;0,040;-0,061;0,029;
20190809_155626;6,622;-3,622;9,024;-0,245;-0,680;0,001;
20190809_155626;3,412;-0,445;4,597;0,029;0,543;0,007;
20190809_155626;9,105;-1,044;5,150;0,156;-0,137;0,095;
20190809_155626;5,380;-0,527;6,962;0,200;0,011;0,195;
20190809_155626;3,649;-0,266;5,140;0,162;0,105;0,268;
20190809_155627;3,979;-0,737;5,255;0,100;-0,032;0,232;
20190809_155627;5,155;-0,591;6,835;0,164;-0,007;0,215;
20190809_155627;5,727;1,729;6,507;0,152;-0,016;0,070;
20190809_155627;5,430;-0,697;6,443;0,063;0,038;-0,019;
20190809_155627;6,383;-0,333;6,191;0,126;0,041;-0,073;
20190809_155627;8,473;-0,285;8,526;0,191;-0,002;0,027;
20190809_155627;7,171;-0,658;7,582;0,211;0,039;0,155;
20190809_155627;6,033;-0,261;7,240;0,173;0,060;0,245;
20190809_155627;7,700;-0,045;7,041;0,156;-0,004;0,280;
20190809_155628;6,993;-0,062;7,262;0,101;-0,003;0,307;
20190809_155628;6,699;0,373;7,235;0,086;0,013;0,285;
20190809_155628;7,092;1,087;7,283;0,036;-0,016;0,243;
20190809_155628;5,155;0,520;6,699;-0,039;0,029;0,113;
20190809_155628;6,287;-1,518;7,046;-0,007;0,026;-0,019;
20190809_155628;6,967;-0,814;7,063;0,099;0,041;0,017;
20190809_155628;6,804;-0,903;6,651;0,136;-0,010;0,116;
20190809_155628;6,831;-0,831;6,833;0,182;-0,005;0,174;
20190809_155628;6,179;0,283;6,218;0,125;0,025;0,168;
20190809_155629;4,537;-0,441;5,646;0,075;0,045;0,156;
20190809_155629;6,311;-0,455;6,965;0,090;0,048;0,121;
20190809_155629;6,955;0,180;7,262;0,042;-0,022;0,093;
20190809_155629;4,642;-0,335;6,074;0,064;0,019;0,068;
20190809_155629;6,294;-0,467;7,587;0,000;0,012;0,080;
20190809_155629;5,464;0,215;5,595;-0,003;0,017;0,111;
20190809_155629;6,902;-0,057;6,993;-0,005;-0,010;0,124;
20190809_155629;7,930;-0,871;8,052;-0,004;-0,043;0,113;
20190809_155629;7,262;0,862;7,187;-0,019;-0,032;0,113;
20190809_155629;5,744;-0,218;6,615;-0,051;-0,010;0,095;
20190809_155630;6,503;-0,328;6,960;-0,087;-0,021;0,038;
20190809_155630;6,031;-0,395;6,737;-0,057;-0,006;-0,003;
20190809_155630;7,836;-0,972;7,707;-0,082;0,008;-0,027;
20190809_155630;12,347;1,173;12,096;-0,018;0,179;-0,089;
20190809_155630;7,027;-0,488;7,302;-0,022;0,023;-0,107;
20190809_155630;7,245;-0,132;6,721;0,021;-0,043;-0,128;
20190809_155630;6,337;-0,467;6,139;0,052;0,010;-0,101;
20190809_155630;5,890;-0,551;6,577;0,066;0,050;0,018;
20190809_155630;7,535;-0,362;7,966;0,078;0,003;0,112;
20190809_155631;7,463;-0,227;7,475;0,029;-0,079;0,158;
20190809_155631;5,653;1,281;6,443;-0,025;-0,051;0,113;
20190809_155631;5,246;0,816;7,219;-0,121;-0,020;-0,017;
20190809_155631;7,338;0,692;6,776;-0,153;-0,014;-0,210;
20190809_155631;6,795;0,247;7,015;-0,112;0,022;-0,275;
20190809_155631;7,551;-1,609;7,144;0,025;0,023;-0,204;
20190809_155631;12,452;-0,101;8,341;0,040;-0,043;-0,017;
20190809_155631;7,913;-0,503;8,219;0,134;0,014;0,066;
20190809_155631;7,025;-1,099;6,967;0,123;-0,027;0,164;
20190809_155631;4,468;-1,463;7,547;0,116;0,054;0,316;
20190809_155632;5,911;-0,543;5,425;0,012;0,035;0,182;
20190809_155632;7,427;0,376;7,755;-0,025;-0,016;0,075;
20190809_155632;7,872;-0,354;8,013;-0,048;-0,008;-0,043;
20190809_155632;6,819;-0,285;7,542;-0,004;0,023;-0,140;
20190809_155632;6,876;-0,189;7,245;0,001;0,023;-0,079;
20190809_155632;5,083;0,127;7,867;-0,024;0,045;-0,060;
20190809_155632;5,564;-0,474;5,801;-0,011;0,003;-0,089;
20190809_155632;7,324;-0,754;7,245;0,004;-0,010;-0,034;
20190809_155632;7,482;-0,381;7,654;0,032;-0,028;-0,007;
20190809_155633;5,349;-1,065;5,981;0,078;0,024;0,034;
20190809_155633;6,907;0,338;7,597;0,063;0,021;0,066;
20190809_155633;6,895;-0,929;7,017;0,037;-0,035;0,130;
20190809_155633;6,627;-0,759;7,518;0,050;0,002;0,123;
20190809_155633;6,608;-0,455;6,831;0,019;-0,022;0,088;
20190809_155633;4,345;0,103;5,906;0,016;0,038;0,095;
20190809_155633;6,857;-1,056;7,235;-0,017;0,000;0,044;
20190809_155633;6,110;-0,848;7,087;0,021;0,042;0,022;
20190809_155633;5,947;0,290;6,414;0,028;0,002;0,002;
20190809_155634;6,534;-0,283;7,400;0,010;0,002;-0,063;
20190809_155634;5,248;-0,718;5,976;0,030;0,019;-0,068;
20190809_155634;6,232;-0,670;7,609;0,068;0,029;-0,031;
20190809_155634;6,223;0,903;6,812;0,050;0,013;0,042;
20190809_155634;6,287;0,354;7,230;-0,022;0,002;0,015;
20190809_155634;7,269;-0,579;7,412;-0,062;-0,022;-0,057;
20190809_155634;9,572;-0,192;9,409;0,011;0,067;-0,093;
20190809_155634;5,875;-0,977;7,254;0,068;0,195;-0,111;
20190809_155634;6,364;-0,824;6,572;0,055;0,006;-0,004;
20190809_155634;7,324;-0,316;6,048;0,134;-0,034;0,064;
20190809_155635;6,436;0,105;7,020;0,118;-0,003;0,106;
20190809_155635;6,598;0,108;7,125;0,107;-0,007;0,098;
20190809_155635;6,091;-0,745;5,914;0,083;-0,009;0,079;
20190809_155635;4,369;-0,462;4,717;0,106;0,054;0,116;
20190809_155635;4,099;-0,385;4,436;0,110;0,045;0,119;
20190809_155635;8,162;-0,086;7,968;0,137;0,060;0,126;
20190809_155635;8,571;0,208;7,669;0,130;-0,023;0,140;
20190809_155635;7,077;0,431;7,321;0,108;-0,027;0,120;
20190809_155635;6,821;-0,309;6,819;0,081;-0,001;0,067;
20190809_155636;7,508;-0,852;7,434;0,117;0,006;0,023;
20190809_155636;7,736;-0,093;6,771;0,168;0,016;0,014;
20190809_155636;4,293;-1,006;5,409;0,178;0,073;0,019;
20190809_155636;5,605;-0,742;6,510;0,233;0,076;0,081;
20190809_155636;6,974;-0,393;6,100;0,256;0,051;0,111;
20190809_155636;6,682;-0,840;5,923;0,276;0,013;0,235;
20190809_155636;5,801;-0,740;6,165;0,298;0,062;0,334;
20190809_155636;6,024;0,081;5,861;0,261;0,025;0,392;
20190809_155636;6,838;0,366;6,601;0,248;0,033;0,377;
20190809_155636;6,780;1,070;6,689;0,190;0,038;0,289;
20190809_155637;5,078;0,536;6,134;0,152;0,063;0,181;
20190809_155637;6,290;0,211;6,337;0,127;0,038;0,074;
20190809_155637;5,863;-1,243;9,567;0,211;0,253;0,129;
20190809_155637;7,772;-2,586;6,725;0,266;-0,065;0,217;
20190809_155637;6,567;-0,299;5,962;0,363;0,074;0,184;
20190809_155637;7,288;0,249;7,178;0,400;0,043;0,329;
20190809_155637;6,196;-0,936;6,560;0,356;0,099;0,455;
20190809_155637;8,339;0,670;8,665;0,351;0,082;0,470;
20190809_155637;-1,178;-1,006;1,525;0,190;0,149;0,593;
20190809_155638;3,127;-3,926;-2,246;2,506;0,630;2,809;
20190809_155638;5,483;0,603;7,269;0,549;-0,623;0,384;
20190809_155638;7,309;0,271;6,821;0,249;-0,095;0,364;
20190809_155638;4,389;-1,214;6,270;0,115;0,110;0,383;
20190809_155638;8,045;-0,249;9,136;0,183;0,082;0,304;
20190809_155638;6,558;-0,555;6,246;0,087;0,075;0,280;
20190809_155638;7,300;0,572;7,537;0,148;0,036;0,175;
20190809_155638;6,534;-0,606;7,491;0,151;0,040;0,122;
20190809_155638;7,147;0,050;7,353;0,129;0,028;0,134;
20190809_155638;6,843;0,017;7,865;0,159;-0,001;0,158;
20190809_155639;6,534;-0,395;7,324;0,110;-0,021;0,159;
20190809_155639;7,851;0,055;8,310;0,133;-0,012;0,165;
20190809_155639;6,036;0,079;7,341;0,089;0,050;0,168;
20190809_155639;6,694;-1,178;7,535;0,064;0,080;0,166;
20190809_155639;6,981;-0,484;7,319;0,133;0,028;0,164;
20190809_155639;5,583;-0,036;6,270;0,092;0,027;0,266;
20190809_155639;6,953;-0,852;7,697;0,069;0,022;0,270;
20190809_155639;6,321;0,302;7,573;0,067;0,025;0,241;
20190809_155639;5,988;0,012;7,221;0,011;0,029;0,124;
20190809_155640;7,257;-1,693;6,857;-0,006;-0,028;0,079;
20190809_155640;5,974;-0,553;7,005;0,081;0,011;0,121;
20190809_155640;7,570;0,795;8,854;-0,019;0,013;0,084;
20190809_155640;5,990;0,254;6,785;-0,022;0,017;-0,033;
20190809_155640;5,102;0,481;5,969;-0,006;0,035;-0,210;
20190809_155640;8,334;-1,547;6,709;0,025;-0,023;-0,215;
20190809_155640;7,087;-0,464;8,047;0,165;0,034;-0,082;
20190809_155640;6,493;-0,687;7,855;0,188;0,013;0,024;
20190809_155640;7,247;-0,235;8,088;0,198;-0,039;0,143;
20190809_155640;6,266;0,017;7,245;0,150;-0,023;0,236;
20190809_155641;6,436;-0,725;7,496;0,049;0,005;0,267;
20190809_155641;6,891;-0,977;8,011;0,074;0,033;0,220;
20190809_155641;7,180;0,498;6,991;-0,024;0,013;0,329;
20190809_155641;7,233;0,807;7,295;0,051;-0,031;0,280;
20190809_155641;5,502;-0,831;7,353;-0,092;0,005;0,215;
20190809_155641;6,086;0,946;6,795;-0,068;-0,050;0,096;
20190809_155641;5,856;-0,388;6,816;-0,142;-0,030;-0,018;
20190809_155641;6,457;-0,642;7,626;-0,084;0,006;-0,099;
20190809_155641;8,277;-0,072;9,570;-0,007;0,044;-0,218;
20190809_155642;6,625;-1,319;6,807;0,004;0,088;-0,204;
20190809_155642;6,225;-0,321;6,393;0,171;0,067;-0,178;
20190809_155642;7,690;-1,377;8,301;0,069;-0,003;-0,073;
20190809_155642;6,144;-0,287;7,834;0,124;0,030;0,046;
20190809_155642;6,594;-0,333;7,377;0,087;-0,014;0,149;
20190809_155642;5,940;1,068;7,831;0,025;-0,007;0,250;
20190809_155642;6,574;0,541;7,080;-0,118;-0,033;0,207;
20190809_155642;7,712;-0,002;8,902;-0,143;-0,008;0,100;
20190809_155642;7,554;0,735;8,758;-0,195;-0,022;0,046;
20190809_155642;7,051;-0,532;8,013;-0,185;0,015;0,000;
20190809_155643;5,820;-0,438;6,234;-0,172;0,006;-0,100;
20190809_155643;8,380;-1,211;8,310;-0,138;-0,033;-0,118;
20190809_155643;9,984;0,443;10,175;-0,045;-0,043;-0,174;
20190809_155643;7,319;-1,937;8,169;-0,112;-0,016;-0,141;
20190809_155643;5,286;-0,603;6,366;0,018;0,067;-0,090;
20190809_155643;6,144;-0,395;6,594;-0,010;0,041;-0,124;
20190809_155643;6,546;-0,065;7,954;-0,015;0,029;-0,193;
20190809_155643;6,110;0,065;7,101;0,013;0,026;-0,213;
20190809_155643;3,053;-1,164;5,329;-0,019;0,082;-0,133;
20190809_155643;6,730;-0,002;6,718;0,055;0,024;-0,090;
20190809_155644;6,591;-1,140;8,430;-0,003;0,010;-0,031;
20190809_155644;6,783;-0,043;7,887;0,025;-0,032;0,065;
20190809_155644;7,793;-0,491;7,484;-0,051;-0,055;0,042;
20190809_155644;5,619;-0,448;6,883;0,012;0,010;0,026;
20190809_155644;7,068;-1,058;6,603;-0,055;-0,019;0,035;
20190809_155644;7,446;-0,405;7,882;0,011;-0,026;0,055;
20190809_155644;6,385;-0,730;7,745;-0,049;-0,035;0,007;
20190809_155644;5,887;-1,851;6,823;0,006;0,001;0,017;
20190809_155644;6,153;-1,319;7,223;0,029;0,008;0,066;
20190809_155645;7,580;0,508;8,030;0,036;-0,040;0,109;
20190809_155645;8,926;-1,319;8,231;-0,012;0,000;0,072;
20190809_155645;6,476;0,838;7,348;-0,045;0,002;-0,052;
20190809_155645;6,093;-1,860;7,317;0,012;0,079;-0,131;
20190809_155645;6,167;0,136;7,657;0,041;0,013;-0,076;
20190809_155645;6,527;-1,808;7,242;0,037;-0,024;-0,003;
20190809_155645;6,251;0,766;7,355;-0,017;-0,039;-0,048;
20190809_155645;6,110;-0,333;7,161;0,016;0,005;-0,083;
20190809_155645;7,211;-0,927;7,659;-0,019;-0,007;-0,055;
20190809_155646;8,241;0,299;7,958;0,008;-0,063;-0,043;
20190809_155646;5,851;-1,166;7,053;0,074;0,034;-0,018;
20190809_155646;3,977;0,000;6,000;0,010;0,041;0,094;
20190809_155646;5,588;-1,901;7,116;0,026;0,024;0,161;
20190809_155646;7,008;-0,199;7,475;-0,019;-0,076;0,195;
20190809_155646;6,634;-0,642;7,513;-0,038;-0,052;0,187;
20190809_155646;6,668;0,402;7,427;-0,101;-0,051;0,104;
20190809_155646;3,982;0,558;6,608;-0,191;0,005;-0,042;
20190809_155646;6,455;0,263;6,998;-0,165;0,015;-0,168;
20190809_155646;6,682;-0,194;7,219;-0,161;0,061;-0,216;
20190809_155647;6,627;-0,354;7,623;-0,110;0,027;-0,380;
20190809_155647;7,664;-2,059;7,216;-0,071;0,021;-0,343;
20190809_155647;6,227;-0,814;6,888;0,070;-0,054;-0,160;
20190809_155647;5,461;-1,994;7,070;0,064;0,057;-0,030;
20190809_155647;7,649;0,294;6,732;0,113;-0,007;0,119;
20190809_155647;7,242;0,424;8,727;-0,018;-0,036;0,142;
20190809_155647;5,746;0,984;6,946;-0,095;-0,074;0,028;
20190809_155647;4,096;0,759;4,755;-0,153;-0,057;-0,115;
20190809_155647;6,438;-1,070;7,420;-0,144;-0,023;-0,136;
20190809_155648;6,318;-1,808;7,417;-0,119;0,106;-0,067;
20190809_155648;4,144;0,285;6,007;-0,014;0,108;-0,002;
20190809_155648;-0,891;-0,996;2,952;-0,122;-0,007;-0,033;
20190809_155648;38,551;1,372;30,734;0,267;2,206;-0,216;
20190809_155648;9,871;-5,466;11,756;-0,614;-4,602;1,168;
20190809_155648;8,971;-3,072;7,884;-2,744;-1,186;-0,439;
20190809_155648;-6,886;-2,356;20,514;-0,575;-1,128;-0,443;
20190809_155648;1,870;-1,482;7,503;0,002;0,430;-0,006;
20190809_155648;11,973;1,863;2,133;0,107;-0,690;-0,220;
20190809_155648;7,702;0,692;6,891;0,047;0,043;-0,232;
20190809_155649;7,614;-0,915;8,164;0,021;0,101;-0,177;
20190809_155649;5,327;-2,540;6,512;0,106;0,078;-0,055;
20190809_155649;9,869;-0,994;7,475;0,158;0,005;0,057;
20190809_155649;8,535;-0,630;7,836;0,103;0,070;0,139;
20190809_155649;7,197;0,373;5,124;0,027;-0,022;0,115;
20190809_155649;4,434;0,622;4,367;0,018;-0,014;0,162;
20190809_155649;11,849;0,548;7,032;0,024;-0,099;0,138;
20190809_155649;9,946;-0,898;8,586;-0,048;0,007;0,105;
20190809_155649;6,134;0,694;6,436;0,001;0,044;0,011;
20190809_155650;8,085;0,283;6,268;-0,060;0,058;-0,027;
20190809_155650;10,860;-0,960;8,981;-0,053;-0,028;-0,080;
20190809_155650;11,363;-1,441;8,126;0,013;-0,022;-0,104;
20190809_155650;10,295;0,105;6,874;0,106;-0,019;-0,065;
20190809_155650;8,406;-1,132;6,993;0,100;0,081;0,015;
20190809_155650;8,818;0,991;6,790;0,162;0,003;-0,033;
20190809_155650;6,876;1,073;5,119;0,109;0,025;0,015;
20190809_155650;7,863;-0,168;6,124;0,048;-0,049;0,041;
20190809_155650;6,340;-0,089;6,869;-0,007;0,017;0,055;
20190809_155650;6,812;0,122;6,009;-0,012;-0,047;0,089;
20190809_155651;7,568;0,460;5,816;-0,122;0,009;0,039;
20190809_155651;8,511;-0,390;5,966;-0,128;-0,125;-0,007;
20190809_155651;11,334;-0,618;7,238;-0,059;-0,140;-0,060;
