Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190905_070726;-0,031;9,515;-1,812;-0,000;-0,001;0,007;
20190905_070726;-0,005;9,515;-1,769;0,001;-0,001;0,004;
20190905_070726;-0,036;9,517;-1,805;0,002;-0,003;0,001;
20190905_070726;0,041;9,503;-1,750;-0,004;0,000;0,005;
20190905_070726;-0,113;9,653;-1,875;0,005;-0,004;0,004;
20190905_070726;0,053;9,740;-1,848;0,003;-0,001;0,001;
20190905_070726;0,062;9,586;-1,779;-0,004;-0,004;-0,005;
20190905_070726;0,024;9,536;-1,741;-0,001;-0,004;-0,005;
20190905_070726;0,110;9,450;-1,772;0,001;0,000;-0,006;
20190905_070727;-0,086;9,459;-1,750;0,001;-0,004;-0,009;
20190905_070727;0,043;9,574;-1,844;0,005;-0,001;-0,008;
20190905_070727;0,055;9,522;-1,705;-0,003;-0,002;-0,008;
20190905_070727;-0,024;9,632;-1,774;0,010;-0,003;-0,009;
20190905_070727;-0,010;9,572;-1,774;-0,002;-0,004;-0,007;
20190905_070727;0,057;9,606;-1,786;0,005;-0,001;-0,005;
20190905_070727;0,007;9,474;-1,738;-0,001;0,000;0,001;
20190905_070727;-0,096;9,546;-1,791;0,005;0,001;0,003;
20190905_070727;-0,098;9,658;-1,796;-0,001;0,001;0,006;
20190905_070728;-0,043;9,436;-1,741;-0,003;0,002;0,008;
20190905_070728;-0,086;9,594;-1,741;0,003;0,001;0,008;
20190905_070728;-0,010;9,577;-1,769;-0,001;0,002;0,008;
20190905_070728;0,048;9,491;-1,774;-0,000;0,000;0,009;
20190905_070728;-0,002;9,565;-1,774;0,003;0,001;0,006;
20190905_070728;-0,026;9,522;-1,808;0,002;-0,001;0,008;
20190905_070728;-0,053;9,524;-1,762;-0,000;0,002;0,010;
20190905_070728;0,002;9,491;-1,803;0,001;0,002;0,007;
20190905_070728;-0,005;9,527;-1,774;0,002;0,000;0,006;
20190905_070729;-0,079;9,527;-1,750;0,001;-0,001;0,004;
20190905_070729;0,014;9,577;-1,736;0,001;0,000;0,005;
20190905_070729;0,014;9,620;-1,769;-0,001;0,000;0,005;
20190905_070729;0,022;9,644;-1,745;0,001;0,000;0,003;
20190905_070729;-0,029;9,562;-1,800;-0,001;0,000;0,003;
20190905_070729;-0,007;9,555;-1,779;-0,000;0,001;0,003;
20190905_070729;-0,057;9,505;-1,729;-0,002;-0,002;0,001;
20190905_070729;-0,002;9,536;-1,784;0,004;0,000;0,001;
20190905_070729;0,012;9,500;-1,760;-0,002;0,000;0,002;
20190905_070729;-0,086;9,584;-1,791;0,002;-0,002;0,003;
20190905_070730;-0,017;9,574;-1,745;0,001;0,002;0,004;
20190905_070730;-0,022;9,479;-1,786;0,002;0,000;0,005;
20190905_070730;-0,005;9,536;-1,820;0,001;0,000;0,003;
20190905_070730;0,024;9,538;-1,757;-0,001;-0,001;0,003;
20190905_070730;-0,086;9,558;-1,800;0,002;-0,002;0,002;
20190905_070730;0,062;9,469;-1,748;-0,001;0,000;-0,001;
20190905_070730;-0,050;9,483;-1,753;-0,004;-0,002;-0,006;
20190905_070730;0,017;9,529;-1,781;0,002;-0,003;-0,007;
20190905_070730;0,024;9,471;-1,714;-0,003;-0,001;-0,007;
20190905_070731;0,034;9,412;-1,745;-0,000;-0,002;-0,006;
20190905_070731;0,045;9,452;-1,791;0,004;-0,001;-0,005;
20190905_070731;0,105;9,464;-1,731;0,001;-0,002;-0,000;
20190905_070731;0,019;9,613;-1,786;0,006;0,000;-0,001;
20190905_070731;0,062;9,474;-1,702;-0,002;0,000;0,002;
20190905_070731;0,091;9,577;-1,769;0,006;0,002;0,004;
20190905_070731;0,105;9,634;-1,733;-0,003;0,000;0,007;
20190905_070731;-0,060;9,627;-1,820;0,005;0,001;0,002;
20190905_070731;-0,019;9,519;-1,777;-0,004;0,000;0,004;
20190905_070732;0,005;9,644;-1,786;0,010;0,004;0,004;
20190905_070732;0,069;9,519;-1,688;-0,010;0,002;0,005;
20190905_070732;-0,084;9,522;-1,791;0,008;0,004;0,005;
20190905_070732;-0,017;9,534;-1,757;-0,003;0,000;0,008;
20190905_070732;-0,017;9,608;-1,822;0,010;0,002;0,007;
20190905_070732;0,007;9,519;-1,726;-0,000;0,002;0,005;
20190905_070732;-0,029;9,507;-1,784;-0,000;0,001;0,003;
20190905_070732;0,062;9,500;-1,753;0,003;0,001;0,002;
20190905_070732;-0,026;9,519;-1,777;0,003;0,000;0,001;
20190905_070732;-0,096;9,529;-1,824;0,003;0,001;-0,000;
20190905_070733;-0,005;9,646;-1,798;0,004;0,000;-0,001;
20190905_070733;-0,029;9,522;-1,798;-0,001;0,000;0,001;
20190905_070733;0,017;9,620;-1,765;0,002;0,000;-0,001;
20190905_070733;-0,031;9,527;-1,784;-0,001;0,000;0,001;
20190905_070733;-0,034;9,507;-1,741;0,001;0,001;-0,000;
20190905_070733;0,034;9,452;-1,796;-0,001;-0,001;0,001;
20190905_070733;-0,022;9,498;-1,772;0,004;0,001;-0,001;
20190905_070733;0,000;9,546;-1,798;0,001;0,002;0,001;
20190905_070733;0,038;9,565;-1,786;0,003;0,002;0,001;
20190905_070734;-0,007;9,620;-1,769;-0,000;0,000;-0,000;
20190905_070734;-0,029;9,445;-1,719;0,001;0,000;-0,000;
20190905_070734;-0,010;9,486;-1,760;0,002;0,001;-0,003;
20190905_070734;-0,019;9,596;-1,726;0,002;0,000;-0,001;
20190905_070734;0,010;9,601;-1,827;0,004;0,002;-0,003;
20190905_070734;-0,038;9,582;-1,755;-0,002;0,002;0,001;
20190905_070734;-0,055;9,531;-1,741;0,001;0,001;0,002;
20190905_070734;0,005;9,646;-1,810;0,006;0,002;-0,001;
20190905_070734;0,026;9,560;-1,765;-0,001;0,001;-0,000;
20190905_070734;-0,038;9,610;-1,777;0,006;0,001;-0,000;
20190905_070735;-0,017;9,527;-1,736;-0,003;0,002;0,001;
20190905_070735;-0,026;9,613;-1,750;0,004;0,000;0,001;
20190905_070735;-0,031;9,560;-1,767;-0,000;0,001;0,002;
20190905_070735;-0,081;9,558;-1,772;0,004;0,001;0,001;
20190905_070735;-0,055;9,584;-1,788;-0,002;0,001;0,003;
20190905_070735;-0,124;9,629;-1,762;0,003;0,001;0,003;
20190905_070735;-0,002;9,558;-1,750;0,001;0,001;0,006;
20190905_070735;-0,072;9,574;-1,786;0,001;0,000;0,003;
20190905_070735;-0,098;9,582;-1,765;-0,002;0,001;0,004;
20190905_070736;-0,036;9,565;-1,800;0,002;0,001;0,005;
20190905_070736;-0,014;9,579;-1,784;0,002;0,001;0,004;
20190905_070736;-0,074;9,546;-1,765;0,001;0,001;0,004;
20190905_070736;-0,034;9,615;-1,793;0,003;-0,001;0,002;
20190905_070736;-0,041;9,541;-1,767;-0,001;0,001;0,002;
20190905_070736;0,038;9,517;-1,767;0,003;-0,001;0,001;
20190905_070736;-0,050;9,515;-1,781;-0,001;-0,001;-0,000;
20190905_070736;-0,029;9,558;-1,760;0,002;-0,001;-0,001;
20190905_070736;0,002;9,536;-1,781;0,001;-0,001;-0,001;
20190905_070736;-0,034;9,543;-1,796;0,001;-0,003;-0,003;
20190905_070737;0,017;9,546;-1,772;0,003;-0,002;-0,004;
20190905_070737;-0,069;9,582;-1,774;0,002;-0,002;-0,004;
20190905_070737;-0,005;9,531;-1,760;0,001;-0,001;-0,004;
20190905_070737;-0,057;9,591;-1,765;0,002;-0,002;-0,005;
20190905_070737;-0,041;9,555;-1,791;-0,000;-0,002;-0,006;
20190905_070737;-0,034;9,531;-1,765;0,001;-0,003;-0,005;
20190905_070737;-0,005;9,493;-1,786;-0,000;-0,002;-0,006;
20190905_070737;-0,002;9,486;-1,748;-0,001;-0,002;-0,007;
20190905_070737;0,005;9,517;-1,755;0,003;-0,003;-0,006;
20190905_070737;-0,045;9,515;-1,755;0,002;-0,002;-0,007;
20190905_070738;-0,014;9,500;-1,755;0,001;-0,002;-0,007;
20190905_070738;-0,053;9,529;-1,774;0,001;-0,002;-0,007;
20190905_070738;-0,038;9,519;-1,731;0,001;-0,001;-0,007;
20190905_070738;-0,067;9,515;-1,791;0,002;-0,002;-0,005;
20190905_070738;-0,007;9,510;-1,765;0,001;-0,002;-0,004;
20190905_070738;-0,034;9,500;-1,762;0,002;-0,001;-0,005;
20190905_070738;-0,053;9,546;-1,791;-0,000;-0,002;-0,005;
20190905_070738;-0,048;9,603;-1,765;0,002;-0,003;-0,003;
20190905_070738;-0,034;9,594;-1,760;0,002;-0,001;-0,003;
20190905_070739;-0,014;9,625;-1,774;0,002;-0,001;-0,004;
20190905_070739;-0,043;9,562;-1,774;0,002;-0,002;-0,003;
20190905_070739;0,029;9,567;-1,772;0,002;-0,002;-0,004;
20190905_070739;-0,010;9,582;-1,743;0,002;-0,002;-0,004;
20190905_070739;-0,026;9,582;-1,765;0,001;-0,002;-0,004;
20190905_070739;-0,026;9,565;-1,786;-0,000;-0,001;-0,004;
20190905_070739;0,019;9,570;-1,793;0,003;-0,002;-0,004;
20190905_070739;0,012;9,574;-1,774;0,001;-0,003;-0,001;
20190905_070739;-0,010;9,603;-1,796;0,002;-0,002;-0,004;
20190905_070739;-0,053;9,582;-1,800;0,001;-0,002;-0,004;
20190905_070740;-0,048;9,570;-1,774;0,001;-0,001;-0,003;
20190905_070740;-0,029;9,582;-1,760;0,001;-0,002;-0,003;
20190905_070740;-0,012;9,541;-1,748;-0,000;-0,001;-0,003;
20190905_070740;-0,038;9,550;-1,738;0,002;-0,001;-0,001;
20190905_070740;-0,043;9,584;-1,777;0,002;-0,001;-0,001;
20190905_070740;-0,043;9,486;-1,745;-0,001;0,001;0,003;
20190905_070740;-0,041;9,462;-1,781;-0,001;-0,000;0,004;
20190905_070740;-0,019;9,498;-1,753;0,001;0,001;0,002;
20190905_070740;-0,053;9,505;-1,774;-0,000;-0,000;0,003;
20190905_070740;-0,060;9,529;-1,781;-0,001;0,001;0,002;
20190905_070741;-0,041;9,491;-1,738;-0,000;-0,000;0,002;
20190905_070741;-0,043;9,486;-1,788;0,001;0,001;0,003;
20190905_070741;0,002;9,531;-1,765;-0,001;-0,000;0,003;
20190905_070741;-0,002;9,479;-1,717;-0,000;0,002;0,004;
20190905_070741;-0,069;9,517;-1,707;0,001;-0,000;0,003;
20190905_070741;-0,017;9,543;-1,736;0,002;0,001;0,003;
20190905_070741;-0,029;9,534;-1,755;0,003;0,001;0,003;
20190905_070741;-0,007;9,500;-1,717;-0,000;-0,000;0,002;
20190905_070741;-0,024;9,543;-1,750;0,002;-0,000;0,003;
20190905_070741;-0,041;9,524;-1,750;-0,000;0,001;0,003;
20190905_070742;-0,041;9,555;-1,765;0,002;-0,001;0,003;
20190905_070742;-0,002;9,510;-1,779;-0,000;-0,000;0,004;
20190905_070742;-0,034;9,538;-1,779;0,001;0,001;0,004;
20190905_070742;-0,017;9,517;-1,733;-0,000;-0,000;0,002;
20190905_070742;-0,045;9,586;-1,757;0,002;-0,000;0,003;
20190905_070742;-0,014;9,577;-1,772;0,001;0,001;0,002;
20190905_070742;-0,031;9,596;-1,788;0,003;-0,001;0,002;
20190905_070742;-0,014;9,608;-1,767;-0,001;-0,000;0,003;
20190905_070742;-0,041;9,562;-1,760;-0,000;-0,000;0,003;
20190905_070743;-0,043;9,577;-1,779;0,001;-0,000;0,003;
20190905_070743;-0,043;9,510;-1,769;-0,002;-0,000;0,002;
20190905_070743;-0,062;9,498;-1,772;-0,001;0,001;0,003;
20190905_070743;0,012;9,483;-1,786;0,002;0,001;0,003;
20190905_070743;-0,036;9,505;-1,781;-0,000;0,002;0,003;
20190905_070743;-0,010;9,491;-1,738;-0,001;-0,000;0,003;
20190905_070743;-0,022;9,459;-1,753;-0,001;0,001;0,002;
20190905_070743;-0,062;9,486;-1,750;-0,001;0,001;0,003;
20190905_070743;-0,012;9,450;-1,736;-0,003;-0,000;0,005;
20190905_070744;-0,007;9,464;-1,726;0,002;0,002;0,003;
20190905_070744;-0,034;9,409;-1,750;-0,001;-0,000;0,004;
20190905_070744;0,022;9,531;-1,719;0,002;0,003;0,003;
20190905_070744;-0,045;9,457;-1,724;-0,003;-0,001;0,005;
20190905_070744;-0,067;9,517;-1,774;0,002;0,002;0,006;
20190905_070744;-0,019;9,455;-1,695;-0,004;0,003;0,006;
20190905_070744;-0,031;9,462;-1,750;0,004;0,000;0,002;
20190905_070744;0,005;9,498;-1,777;-0,001;0,001;0,004;
20190905_070744;-0,007;9,474;-1,729;-0,000;0,000;0,004;
20190905_070744;-0,055;9,503;-1,786;-0,001;0,000;0,002;
20190905_070745;-0,014;9,483;-1,743;0,001;-0,002;0,001;
20190905_070745;-0,038;9,486;-1,757;-0,000;0,000;0,002;
20190905_070745;-0,062;9,495;-1,753;-0,000;-0,001;0,004;
20190905_070745;-0,036;9,476;-1,767;0,001;0,001;0,003;
20190905_070745;-0,098;9,515;-1,745;0,001;-0,001;0,003;
20190905_070745;-0,060;9,493;-1,733;0,001;0,000;0,005;
20190905_070745;-0,065;9,548;-1,753;0,001;0,003;0,006;
20190905_070745;-0,019;9,491;-1,745;-0,002;0,003;0,005;
20190905_070745;-0,084;9,510;-1,755;-0,000;0,001;0,006;
20190905_070746;-0,041;9,467;-1,760;-0,001;0,003;0,006;
20190905_070746;-0,113;9,543;-1,753;0,001;0,000;0,005;
20190905_070746;0,010;9,570;-1,726;-0,002;0,000;0,004;
20190905_070746;-0,010;9,565;-1,777;0,003;0,000;0,001;
20190905_070746;-0,005;9,594;-1,781;-0,000;-0,001;0,001;
20190905_070746;0,000;9,467;-1,743;-0,002;-0,001;0,003;
20190905_070746;-0,045;9,524;-1,765;0,001;-0,001;0,001;
20190905_070746;-0,031;9,550;-1,743;-0,003;-0,002;0,002;
20190905_070746;-0,014;9,512;-1,724;-0,001;-0,002;0,001;
20190905_070747;-0,022;9,503;-1,745;-0,000;0,000;-0,000;
20190905_070747;-0,019;9,507;-1,729;-0,001;0,000;0,001;
20190905_070747;-0,010;9,522;-1,690;-0,000;-0,001;-0,001;
20190905_070747;0,019;9,546;-1,707;-0,001;0,000;-0,001;
20190905_070747;-0,012;9,546;-1,697;-0,000;-0,002;-0,002;
20190905_070747;-0,041;9,598;-1,664;-0,000;0,000;-0,002;
20190905_070747;0,000;9,536;-1,674;-0,000;-0,001;-0,005;
20190905_070747;-0,019;9,570;-1,693;0,001;-0,002;-0,005;
20190905_070747;0,034;9,625;-1,707;-0,000;-0,002;-0,006;
20190905_070747;-0,053;9,620;-1,662;0,001;-0,002;-0,007;
20190905_070748;0,022;9,586;-1,650;0,001;0,001;-0,005;
20190905_070748;0,024;9,615;-1,618;0,001;0,000;-0,002;
20190905_070748;-0,036;9,567;-1,635;-0,000;0,000;-0,001;
20190905_070748;-0,050;9,541;-1,654;-0,001;0,001;-0,001;
20190905_070748;0,005;9,548;-1,635;-0,001;0,001;0,001;
20190905_070748;0,002;9,534;-1,652;0,001;0,001;0,001;
20190905_070748;-0,053;9,524;-1,602;0,001;0,001;0,002;
20190905_070748;0,034;9,524;-1,645;-0,000;0,000;0,003;
20190905_070748;-0,019;9,550;-1,623;0,002;0,001;0,003;
20190905_070748;-0,041;9,567;-1,607;0,002;0,001;0,003;
20190905_070749;-0,019;9,610;-1,611;0,001;0,001;0,003;
20190905_070749;0,012;9,579;-1,609;-0,001;0,001;0,003;
20190905_070749;-0,050;9,608;-1,554;-0,001;0,003;0,003;
20190905_070749;-0,014;9,596;-1,592;-0,001;0,003;0,004;
20190905_070749;-0,043;9,644;-1,551;0,001;0,000;0,003;
20190905_070749;0,000;9,632;-1,590;-0,000;0,004;0,005;
20190905_070749;-0,045;9,608;-1,537;-0,001;0,001;0,004;
20190905_070749;-0,029;9,625;-1,592;0,001;0,000;0,005;
20190905_070749;-0,048;9,570;-1,575;-0,001;0,002;0,005;
20190905_070750;-0,089;9,567;-1,597;0,001;0,001;0,005;
20190905_070750;-0,043;9,610;-1,537;-0,002;0,001;0,006;
20190905_070750;-0,081;9,610;-1,554;0,002;0,001;0,005;
20190905_070750;-0,038;9,567;-1,544;-0,001;0,001;0,006;
20190905_070750;-0,050;9,606;-1,554;0,002;0,002;0,006;
20190905_070750;0,022;9,606;-1,544;-0,001;0,001;0,006;
20190905_070750;-0,055;9,586;-1,587;0,003;0,000;0,005;
20190905_070750;-0,050;9,598;-1,573;-0,000;0,000;0,005;
20190905_070750;-0,057;9,565;-1,566;-0,000;0,000;0,005;
20190905_070751;0,060;9,625;-1,537;0,001;-0,001;0,003;
20190905_070751;0,048;9,572;-1,585;-0,000;0,000;0,003;
20190905_070751;-0,002;9,579;-1,568;-0,000;0,002;0,002;
20190905_070751;-0,005;9,579;-1,513;-0,000;-0,002;-0,000;
20190905_070751;0,022;9,522;-1,523;-0,002;0,001;0,001;
20190905_070751;-0,048;9,572;-1,530;0,002;-0,001;-0,000;
20190905_070751;-0,034;9,550;-1,520;-0,001;-0,002;-0,000;
20190905_070751;-0,019;9,558;-1,537;0,001;0,000;-0,000;
20190905_070751;-0,043;9,574;-1,554;0,001;0,000;-0,000;
20190905_070751;-0,007;9,507;-1,520;0,001;0,001;-0,000;
20190905_070752;-0,005;9,548;-1,571;0,002;-0,001;0,001;
20190905_070752;0,031;9,565;-1,508;-0,000;0,001;-0,000;
20190905_070752;-0,065;9,550;-1,568;-0,000;0,000;0,001;
20190905_070752;0,002;9,515;-1,520;-0,000;0,000;0,002;
20190905_070752;-0,010;9,606;-1,551;0,002;0,000;-0,000;
20190905_070752;0,002;9,546;-1,518;-0,002;0,002;0,003;
20190905_070752;-0,017;9,596;-1,511;-0,001;0,001;0,001;
20190905_070752;-0,045;9,594;-1,566;0,001;0,002;0,002;
20190905_070752;0,034;9,553;-1,547;-0,000;0,001;0,002;
20190905_070752;-0,060;9,586;-1,580;0,001;0,001;0,002;
20190905_070753;-0,053;9,591;-1,547;-0,002;0,002;0,003;
20190905_070753;-0,069;9,601;-1,561;-0,000;0,002;0,005;
20190905_070753;-0,110;9,596;-1,520;-0,000;0,000;0,006;
20190905_070753;-0,031;9,570;-1,551;-0,001;0,002;0,007;
20190905_070753;-0,072;9,586;-1,537;-0,000;0,001;0,007;
20190905_070753;-0,026;9,589;-1,537;-0,001;0,002;0,007;
20190905_070753;-0,043;9,574;-1,561;-0,001;0,002;0,006;
20190905_070753;-0,007;9,601;-1,568;-0,001;0,000;0,006;
20190905_070753;-0,103;9,579;-1,520;-0,001;0,001;0,005;
20190905_070754;-0,060;9,491;-1,542;-0,001;0,000;0,005;
20190905_070754;-0,019;9,524;-1,539;-0,001;0,000;0,005;
20190905_070754;-0,007;9,486;-1,518;-0,003;0,000;0,003;
20190905_070754;-0,036;9,471;-1,530;0,003;0,000;0,002;
20190905_070754;-0,002;9,462;-1,511;-0,001;0,000;0,001;
20190905_070754;0,000;9,522;-1,523;-0,000;-0,001;-0,001;
20190905_070754;-0,012;9,476;-1,508;-0,000;-0,001;-0,000;
20190905_070754;-0,010;9,517;-1,535;-0,000;-0,002;-0,004;
20190905_070754;-0,029;9,548;-1,549;0,002;-0,003;-0,005;
20190905_070754;0,029;9,543;-1,542;-0,000;-0,003;-0,006;
20190905_070755;0,012;9,560;-1,532;-0,000;-0,003;-0,007;
20190905_070755;-0,024;9,553;-1,527;0,002;-0,002;-0,007;
20190905_070755;0,007;9,610;-1,568;0,001;-0,002;-0,008;
20190905_070755;0,017;9,601;-1,549;-0,000;-0,002;-0,008;
20190905_070755;0,005;9,618;-1,573;-0,002;-0,002;-0,007;
20190905_070755;-0,017;9,598;-1,559;-0,001;-0,001;-0,007;
20190905_070755;0,022;9,594;-1,568;-0,000;-0,002;-0,007;
20190905_070755;0,014;9,601;-1,587;-0,001;-0,001;-0,006;
20190905_070755;0,014;9,586;-1,578;0,001;-0,001;-0,006;
20190905_070755;-0,014;9,586;-1,587;0,001;-0,001;-0,006;
20190905_070756;0,036;9,584;-1,561;0,001;0,000;-0,005;
20190905_070756;0,000;9,651;-1,571;0,001;0,000;-0,005;
20190905_070756;-0,062;9,620;-1,587;0,001;-0,001;-0,004;
20190905_070756;-0,014;9,656;-1,597;0,001;0,000;-0,003;
20190905_070756;-0,048;9,627;-1,618;0,002;0,001;-0,002;
20190905_070756;-0,048;9,661;-1,525;0,001;0,003;-0,002;
20190905_070756;0,002;9,613;-1,575;-0,000;0,000;-0,001;
20190905_070756;-0,062;9,618;-1,580;0,001;0,001;0,000;
20190905_070756;-0,096;9,677;-1,607;0,003;0,001;0,000;
20190905_070757;-0,014;9,618;-1,571;0,002;0,000;-0,001;
20190905_070757;-0,024;9,641;-1,607;0,002;0,001;0,001;
20190905_070757;-0,069;9,649;-1,597;0,002;0,003;0,002;
20190905_070757;-0,041;9,677;-1,592;0,003;0,001;0,001;
20190905_070757;-0,029;9,682;-1,595;0,002;0,000;0,003;
20190905_070757;-0,084;9,675;-1,556;0,001;0,003;0,003;
20190905_070757;-0,024;9,658;-1,595;0,003;0,000;0,002;
20190905_070757;-0,057;9,675;-1,611;-0,001;0,000;0,002;
20190905_070757;-0,098;9,725;-1,599;0,001;0,000;0,002;
20190905_070758;-0,005;9,677;-1,609;0,002;0,000;0,001;
20190905_070758;-0,041;9,708;-1,597;-0,000;-0,001;0,000;
20190905_070758;-0,091;9,618;-1,595;0,001;0,001;0,001;
20190905_070758;-0,031;9,646;-1,587;0,001;-0,002;0,000;
20190905_070758;-0,053;9,653;-1,602;0,001;0,000;-0,001;
20190905_070758;-0,045;9,637;-1,597;-0,000;-0,001;-0,001;
20190905_070758;-0,022;9,618;-1,575;-0,000;-0,001;0,000;
20190905_070758;-0,014;9,584;-1,568;-0,000;-0,002;-0,003;
20190905_070758;-0,031;9,610;-1,539;-0,000;-0,002;-0,002;
20190905_070758;-0,069;9,610;-1,590;0,001;-0,002;-0,002;
20190905_070759;-0,026;9,541;-1,556;-0,000;-0,002;-0,003;
20190905_070759;-0,053;9,586;-1,602;0,002;-0,002;-0,004;
20190905_070759;-0,031;9,601;-1,587;0,001;-0,002;-0,004;
20190905_070759;-0,041;9,622;-1,554;-0,000;-0,002;-0,004;
20190905_070759;-0,036;9,639;-1,547;0,001;-0,003;-0,005;
20190905_070759;0,029;9,589;-1,607;-0,000;-0,001;-0,004;
20190905_070759;-0,010;9,594;-1,556;0,001;-0,003;-0,005;
20190905_070759;-0,036;9,579;-1,568;-0,002;-0,003;-0,005;
20190905_070759;-0,031;9,582;-1,566;-0,001;-0,002;-0,005;
20190905_070759;-0,005;9,594;-1,602;-0,002;-0,002;-0,005;
20190905_070800;-0,010;9,579;-1,566;-0,002;-0,002;-0,004;
20190905_070800;0,022;9,596;-1,595;-0,001;-0,001;-0,005;
20190905_070800;-0,024;9,596;-1,573;-0,003;-0,002;-0,004;
20190905_070800;-0,022;9,582;-1,539;-0,001;0,000;-0,005;
20190905_070800;-0,022;9,550;-1,566;-0,003;-0,001;-0,005;
20190905_070800;-0,031;9,570;-1,597;0,000;-0,001;-0,005;
20190905_070800;0,014;9,543;-1,575;0,000;-0,001;-0,004;
20190905_070800;-0,062;9,591;-1,583;0,000;0,000;-0,005;
20190905_070800;-0,062;9,527;-1,561;-0,002;-0,001;-0,003;
20190905_070801;-0,043;9,512;-1,573;-0,002;-0,001;-0,004;
20190905_070801;0,019;9,524;-1,575;-0,002;-0,002;-0,004;
20190905_070801;-0,022;9,560;-1,592;0,000;0,000;-0,003;
20190905_070801;-0,012;9,562;-1,575;-0,002;0,000;-0,001;
20190905_070801;-0,041;9,574;-1,585;-0,001;0,000;0,001;
20190905_070801;-0,048;9,546;-1,561;-0,001;0,000;0,003;
20190905_070801;-0,043;9,531;-1,604;-0,003;0,000;0,005;
20190905_070801;-0,057;9,562;-1,542;-0,002;0,001;0,006;
20190905_070801;-0,081;9,565;-1,587;0,003;0,003;0,008;
20190905_070801;-0,036;9,536;-1,561;-0,002;0,003;0,012;
20190905_070802;-0,034;9,543;-1,580;0,001;0,001;0,012;
20190905_070802;-0,053;9,529;-1,554;-0,001;0,002;0,014;
20190905_070802;0,007;9,586;-1,542;0,002;0,002;0,014;
20190905_070802;-0,079;9,517;-1,592;-0,002;0,003;0,017;
20190905_070802;-0,065;9,598;-1,547;-0,001;0,003;0,017;
20190905_070802;-0,069;9,512;-1,578;0,001;0,002;0,017;
20190905_070802;-0,038;9,555;-1,547;-0,001;0,002;0,019;
20190905_070802;-0,017;9,512;-1,561;-0,001;0,003;0,020;
20190905_070802;-0,062;9,519;-1,554;0,000;0,003;0,023;
20190905_070803;0,012;9,507;-1,575;0,001;0,005;0,025;
20190905_070803;0,007;9,503;-1,554;0,000;0,003;0,028;
20190905_070803;-0,053;9,538;-1,599;-0,002;0,003;0,030;
20190905_070803;-0,024;9,550;-1,604;-0,001;0,006;0,032;
20190905_070803;-0,024;9,550;-1,575;0,000;0,006;0,032;
20190905_070803;-0,007;9,558;-1,556;0,002;0,006;0,034;
20190905_070803;-0,019;9,550;-1,583;0,000;0,006;0,033;
20190905_070803;0,034;9,541;-1,556;-0,001;0,007;0,035;
20190905_070803;0,017;9,565;-1,549;0,002;0,008;0,036;
20190905_070803;0,024;9,601;-1,578;0,001;0,007;0,036;
20190905_070804;0,089;9,629;-1,590;0,002;0,007;0,036;
20190905_070804;0,065;9,610;-1,618;0,002;0,006;0,036;
20190905_070804;0,060;9,634;-1,590;0,003;0,008;0,037;
20190905_070804;0,072;9,632;-1,599;0,000;0,008;0,037;
20190905_070804;0,091;9,644;-1,618;0,004;0,009;0,037;
20190905_070804;0,048;9,718;-1,590;0,000;0,009;0,037;
20190905_070804;0,089;9,675;-1,623;0,004;0,009;0,037;
20190905_070804;0,072;9,694;-1,621;0,000;0,009;0,036;
20190905_070804;0,151;9,699;-1,604;0,002;0,010;0,036;
20190905_070805;0,089;9,689;-1,580;0,002;0,010;0,036;
20190905_070805;0,091;9,694;-1,638;0,002;0,010;0,035;
20190905_070805;0,144;9,704;-1,659;0,003;0,010;0,034;
20190905_070805;0,098;9,768;-1,638;0,002;0,012;0,035;
20190905_070805;0,141;9,742;-1,609;0,002;0,011;0,034;
20190905_070805;0,093;9,759;-1,640;0,003;0,012;0,033;
20190905_070805;0,115;9,723;-1,647;0,000;0,012;0,033;
20190905_070805;0,091;9,720;-1,628;0,002;0,012;0,033;
20190905_070805;0,093;9,697;-1,640;0,000;0,014;0,033;
20190905_070805;0,089;9,708;-1,638;-0,001;0,014;0,033;
20190905_070806;0,132;9,668;-1,657;0,001;0,016;0,032;
20190905_070806;0,103;9,670;-1,638;0,001;0,015;0,032;
20190905_070806;0,060;9,694;-1,621;0,002;0,014;0,033;
20190905_070806;0,093;9,620;-1,616;0,000;0,016;0,032;
20190905_070806;0,077;9,656;-1,599;0,001;0,015;0,031;
20190905_070806;0,134;9,646;-1,609;0,001;0,015;0,031;
20190905_070806;0,065;9,632;-1,640;0,000;0,015;0,030;
20190905_070806;0,067;9,649;-1,607;0,001;0,015;0,030;
20190905_070806;0,086;9,637;-1,616;-0,002;0,017;0,029;
20190905_070806;0,062;9,618;-1,611;0,002;0,016;0,027;
20190905_070807;0,067;9,579;-1,616;0,000;0,016;0,027;
20190905_070807;0,084;9,594;-1,614;0,000;0,015;0,025;
20190905_070807;0,084;9,603;-1,611;0,003;0,017;0,024;
20190905_070807;0,096;9,613;-1,599;0,000;0,016;0,023;
20190905_070807;0,029;9,567;-1,587;0,000;0,016;0,021;
20190905_070807;0,060;9,606;-1,607;0,002;0,016;0,019;
20190905_070807;0,067;9,601;-1,583;0,002;0,015;0,018;
20190905_070807;0,096;9,618;-1,604;0,003;0,015;0,017;
20190905_070807;0,029;9,538;-1,575;0,001;0,015;0,016;
20190905_070808;0,084;9,598;-1,599;0,000;0,014;0,015;
