Timestamp;Accel_x;Accel_y;Accel_z;Gyro_x;Gyro_y;Gyro_z;
20190925_003256;0.472;10.159;-3.824;0.012;0.024;-0.017;
20190925_003256;0.417;10.180;-3.857;0.013;0.022;-0.022;
20190925_003256;0.479;10.259;-3.915;0.011;0.023;-0.018;
20190925_003256;0.441;10.044;-3.857;0.011;0.022;-0.019;
20190925_003256;0.321;10.254;-3.869;0.016;0.022;-0.019;
20190925_003257;0.378;10.446;-3.929;0.013;0.025;-0.014;
20190925_003257;0.330;10.271;-3.711;0.009;0.024;-0.011;
20190925_003257;0.421;10.108;-3.867;0.009;0.023;-0.012;
20190925_003257;0.476;10.034;-3.836;0.007;0.024;-0.013;
20190925_003257;0.388;9.926;-3.836;0.010;0.023;-0.011;
20190925_003257;0.402;9.816;-3.716;0.008;0.021;-0.015;
20190925_003257;0.424;9.814;-3.773;0.009;0.021;-0.014;
20190925_003257;0.407;9.555;-3.749;0.005;0.021;-0.013;
20190925_003257;0.383;9.776;-3.644;0.012;0.023;-0.013;
20190925_003258;0.515;9.797;-3.795;0.008;0.021;-0.014;
20190925_003258;0.522;9.694;-3.721;0.007;0.022;-0.017;
20190925_003258;0.469;9.756;-3.666;0.011;0.019;-0.025;
20190925_003258;0.563;9.718;-3.759;0.011;0.020;-0.026;
20190925_003258;0.359;9.845;-3.699;0.009;0.019;-0.033;
20190925_003258;0.443;9.845;-3.768;0.011;0.019;-0.033;
20190925_003258;0.488;9.867;-3.778;0.013;0.019;-0.035;
20190925_003258;0.395;9.878;-3.814;0.012;0.014;-0.043;
20190925_003258;0.433;9.814;-3.747;0.009;0.016;-0.041;
20190925_003258;0.484;9.768;-3.745;0.011;0.017;-0.040;
20190925_003259;0.364;10.003;-3.847;0.015;0.016;-0.044;
20190925_003259;0.330;10.005;-3.757;0.013;0.014;-0.044;
20190925_003259;0.385;9.955;-3.821;0.013;0.019;-0.041;
20190925_003259;0.369;10.046;-3.893;0.010;0.016;-0.041;
20190925_003259;0.376;9.926;-3.764;0.012;0.013;-0.042;
20190925_003259;0.397;10.116;-3.809;0.012;0.015;-0.042;
20190925_003259;0.417;10.317;-3.895;0.014;0.015;-0.042;
20190925_003259;0.433;10.190;-3.804;0.009;0.014;-0.042;
20190925_003259;0.338;10.101;-3.871;0.012;0.013;-0.045;
20190925_003300;0.328;10.166;-3.792;0.013;0.012;-0.045;
20190925_003300;0.309;10.082;-3.821;0.005;0.014;-0.041;
20190925_003300;0.388;10.305;-3.888;0.013;0.013;-0.044;
20190925_003300;0.201;10.202;-3.759;0.009;0.011;-0.043;
20190925_003300;0.474;10.233;-3.843;0.008;0.012;-0.044;
20190925_003300;0.376;10.252;-3.840;0.005;0.012;-0.045;
20190925_003300;0.326;10.305;-3.919;0.009;0.010;-0.047;
20190925_003300;0.314;10.290;-3.845;-0.002;0.012;-0.048;
20190925_003300;0.393;10.082;-3.785;0.002;0.010;-0.050;
20190925_003301;0.306;10.056;-3.780;0.002;0.011;-0.051;
20190925_003301;0.359;9.960;-3.783;-0.001;0.009;-0.055;
20190925_003301;0.335;9.778;-3.745;-0.004;0.010;-0.052;
20190925_003301;0.330;9.673;-3.649;-0.003;0.008;-0.059;
20190925_003301;0.306;9.582;-3.649;-0.003;0.008;-0.060;
20190925_003301;0.290;9.380;-3.579;0.000;0.010;-0.064;
20190925_003301;0.244;9.359;-3.651;-0.008;0.005;-0.065;
20190925_003301;0.314;9.067;-3.591;-0.012;0.006;-0.057;
20190925_003301;0.340;8.973;-3.500;-0.016;0.000;-0.064;
20190925_003301;0.268;8.892;-3.517;-0.007;0.003;-0.066;
20190925_003302;0.215;8.806;-3.455;-0.013;0.003;-0.065;
20190925_003302;0.268;8.672;-3.448;-0.005;0.003;-0.065;
20190925_003302;0.201;8.686;-3.438;-0.002;0.001;-0.061;
20190925_003302;0.275;8.751;-3.443;-0.001;0.001;-0.060;
20190925_003302;0.294;8.751;-3.460;-0.001;0.004;-0.056;
20190925_003302;0.239;8.681;-3.373;-0.002;0.000;-0.057;
20190925_003302;0.199;8.736;-3.455;0.003;0.004;-0.055;
20190925_003302;0.218;8.808;-3.457;0.002;0.005;-0.048;
20190925_003302;0.259;8.820;-3.431;0.004;0.003;-0.049;
20190925_003303;0.271;8.868;-3.500;0.005;0.004;-0.044;
20190925_003303;0.283;8.997;-3.527;0.005;0.001;-0.044;
20190925_003303;0.237;9.052;-3.531;0.005;0.003;-0.040;
20190925_003303;0.268;9.189;-3.613;0.008;0.004;-0.038;
20190925_003303;0.318;9.297;-3.560;0.008;0.006;-0.033;
20190925_003303;0.292;9.328;-3.606;0.004;0.001;-0.037;
20190925_003303;0.218;9.357;-3.579;0.003;0.003;-0.032;
20190925_003303;0.314;9.421;-3.668;0.007;0.006;-0.028;
20190925_003303;0.249;9.500;-3.661;0.005;-0.001;-0.033;
20190925_003304;0.369;9.550;-3.666;0.004;0.003;-0.032;
20190925_003304;0.357;9.543;-3.718;0.000;0.001;-0.040;
20190925_003304;0.311;9.560;-3.668;0.004;-0.001;-0.044;
20190925_003304;0.239;9.555;-3.601;-0.003;-0.003;-0.047;
20190925_003304;0.306;9.431;-3.622;-0.001;0.000;-0.046;
20190925_003304;0.268;9.378;-3.618;-0.004;0.000;-0.047;
20190925_003304;0.362;9.345;-3.634;-0.003;-0.003;-0.049;
20190925_003304;0.330;9.304;-3.560;-0.007;-0.004;-0.052;
20190925_003304;0.283;9.263;-3.589;-0.004;-0.002;-0.052;
20190925_003304;0.266;9.225;-3.584;-0.011;-0.004;-0.052;
20190925_003305;0.256;9.110;-3.558;-0.008;-0.005;-0.055;
20190925_003305;0.280;9.093;-3.503;-0.011;-0.004;-0.054;
20190925_003305;0.309;8.887;-3.464;-0.013;-0.004;-0.054;
20190925_003305;0.328;8.753;-3.405;-0.017;-0.004;-0.054;
20190925_003305;0.204;8.638;-3.436;-0.013;-0.005;-0.054;
20190925_003305;0.218;8.370;-3.333;-0.016;-0.004;-0.049;
20190925_003305;0.251;8.238;-3.287;-0.015;-0.004;-0.045;
20190925_003305;0.184;8.112;-3.285;-0.013;-0.004;-0.043;
20190925_003305;0.201;8.049;-3.247;-0.007;-0.004;-0.040;
20190925_003306;0.206;7.951;-3.227;-0.006;-0.004;-0.038;
20190925_003306;0.227;7.946;-3.225;-0.004;-0.004;-0.034;
20190925_003306;0.201;7.951;-3.194;0.000;-0.004;-0.031;
20190925_003306;0.196;8.095;-3.254;0.005;-0.004;-0.026;
20190925_003306;0.218;8.253;-3.321;0.008;-0.004;-0.022;
20190925_003306;0.235;8.365;-3.342;0.010;-0.003;-0.018;
20190925_003306;0.261;8.607;-3.431;0.015;-0.001;-0.015;
20190925_003306;0.278;9.031;-3.512;0.016;-0.003;-0.012;
20190925_003306;0.297;9.163;-3.493;0.018;-0.002;-0.010;
20190925_003307;0.306;9.395;-3.603;0.019;0.000;-0.007;
20190925_003307;0.316;9.701;-3.716;0.017;-0.001;-0.005;
20190925_003307;0.350;9.804;-3.716;0.014;-0.002;-0.006;
20190925_003307;0.318;9.878;-3.754;0.013;-0.002;-0.003;
20190925_003307;0.362;10.094;-3.838;0.014;0.000;-0.006;
20190925_003307;0.328;10.123;-3.747;0.009;-0.002;-0.003;
20190925_003307;0.350;10.147;-3.812;0.009;-0.001;-0.002;
20190925_003307;0.297;10.185;-3.840;0.008;0.001;-0.001;
20190925_003307;0.402;10.274;-3.804;0.007;-0.001;-0.003;
20190925_003308;0.333;10.173;-3.776;0.004;0.000;-0.003;
20190925_003308;0.464;10.113;-3.814;0.002;-0.001;-0.006;
20190925_003308;0.615;9.991;-3.773;-0.001;-0.001;-0.013;
20190925_003308;0.381;10.154;-3.821;0.001;-0.004;-0.026;
20190925_003308;0.354;10.142;-3.812;-0.002;-0.004;-0.030;
20190925_003308;0.452;10.072;-3.747;-0.006;-0.003;-0.030;
20190925_003308;0.464;9.847;-3.666;-0.014;-0.004;-0.035;
20190925_003308;0.366;9.730;-3.697;-0.012;-0.007;-0.045;
20190925_003308;0.316;9.347;-3.620;-0.019;-0.007;-0.046;
20190925_003309;0.323;9.187;-3.524;-0.018;-0.005;-0.046;
20190925_003309;0.297;8.734;-3.402;-0.021;-0.007;-0.048;
20190925_003309;0.177;8.669;-3.474;-0.015;-0.007;-0.050;
20190925_003309;0.199;8.564;-3.400;-0.018;-0.008;-0.046;
20190925_003309;0.180;8.478;-3.335;-0.014;-0.008;-0.044;
20190925_003309;0.196;8.396;-3.352;-0.014;-0.008;-0.042;
20190925_003309;0.177;8.317;-3.247;-0.015;-0.008;-0.039;
20190925_003309;0.163;8.265;-3.292;-0.008;-0.007;-0.035;
20190925_003309;0.196;8.310;-3.333;-0.008;-0.007;-0.029;
20190925_003309;0.163;8.298;-3.249;-0.009;-0.006;-0.027;
20190925_003310;0.127;8.253;-3.287;-0.007;-0.006;-0.021;
20190925_003310;0.168;8.272;-3.371;-0.003;-0.005;-0.015;
20190925_003310;0.189;8.243;-3.259;-0.005;-0.005;-0.011;
20190925_003310;0.225;8.241;-3.285;-0.001;-0.004;-0.009;
20190925_003310;0.172;8.480;-3.311;0.001;-0.005;-0.005;
20190925_003310;0.268;8.492;-3.335;-0.001;-0.005;-0.002;
20190925_003310;0.304;8.564;-3.366;0.001;-0.005;-0.003;
20190925_003310;0.254;8.677;-3.385;0.003;-0.005;-0.003;
20190925_003310;0.290;8.760;-3.440;0.002;-0.006;-0.002;
20190925_003311;0.333;8.770;-3.424;-0.001;-0.005;-0.003;
20190925_003311;0.283;8.911;-3.467;0.001;-0.006;-0.007;
20190925_003311;0.326;8.856;-3.474;0.000;-0.005;-0.006;
20190925_003311;0.314;8.976;-3.448;-0.001;-0.007;-0.009;
20190925_003311;0.314;9.029;-3.500;-0.001;-0.005;-0.007;
20190925_003311;0.309;8.981;-3.510;-0.002;-0.005;-0.009;
20190925_003311;0.326;9.038;-3.417;-0.004;-0.006;-0.010;
20190925_003311;0.266;9.038;-3.476;-0.006;-0.007;-0.010;
20190925_003311;0.330;9.014;-3.484;-0.009;-0.006;-0.012;
20190925_003311;0.338;8.844;-3.450;-0.011;-0.006;-0.014;
20190925_003312;0.340;8.815;-3.409;-0.012;-0.007;-0.016;
20190925_003312;0.271;8.672;-3.402;-0.015;-0.007;-0.017;
20190925_003312;0.290;8.588;-3.347;-0.014;-0.007;-0.018;
20190925_003312;0.350;8.411;-3.263;-0.014;-0.008;-0.021;
20190925_003312;0.287;8.308;-3.285;-0.014;-0.008;-0.022;
20190925_003312;0.256;8.150;-3.275;-0.018;-0.007;-0.022;
20190925_003312;0.304;8.114;-3.232;-0.013;-0.008;-0.022;
20190925_003312;0.275;8.001;-3.218;-0.012;-0.009;-0.024;
20190925_003312;0.227;8.112;-3.232;-0.011;-0.008;-0.021;
20190925_003313;0.204;8.078;-3.213;-0.009;-0.006;-0.015;
20190925_003313;0.259;8.030;-3.215;-0.008;-0.007;-0.011;
20190925_003313;0.263;7.982;-3.187;-0.008;-0.005;-0.008;
20190925_003313;0.254;8.035;-3.158;-0.004;-0.005;-0.008;
20190925_003313;0.175;7.949;-3.237;-0.005;-0.005;-0.002;
20190925_003313;0.208;8.138;-3.189;-0.005;-0.005;0.001;
20190925_003313;0.208;8.059;-3.206;-0.006;-0.004;0.005;
20190925_003313;0.189;8.262;-3.306;-0.002;-0.004;0.007;
20190925_003313;0.280;8.248;-3.292;-0.003;-0.003;0.012;
20190925_003313;0.239;8.389;-3.251;-0.002;-0.003;0.015;
20190925_003314;0.254;8.353;-3.299;-0.002;-0.004;0.015;
20190925_003314;0.268;8.401;-3.299;0.000;-0.003;0.017;
20190925_003314;0.271;8.456;-3.311;-0.003;-0.003;0.020;
20190925_003314;0.306;8.435;-3.318;-0.002;-0.002;0.020;
20190925_003314;0.397;8.370;-3.345;-0.004;-0.003;0.016;
20190925_003314;0.323;8.543;-3.314;-0.002;-0.002;0.014;
20190925_003314;0.340;8.545;-3.397;-0.006;-0.005;0.008;
20190925_003314;0.364;8.495;-3.280;-0.006;-0.003;0.008;
20190925_003314;0.369;8.447;-3.280;-0.007;-0.003;0.004;
20190925_003315;0.321;8.471;-3.335;-0.006;-0.004;0.002;
20190925_003315;0.369;8.452;-3.340;-0.007;-0.004;-0.000;
20190925_003315;0.350;8.475;-3.340;-0.007;-0.004;-0.006;
20190925_003315;0.388;8.322;-3.247;-0.009;-0.008;-0.012;
20190925_003315;0.326;8.399;-3.304;-0.007;-0.006;-0.014;
20190925_003315;0.335;8.320;-3.244;-0.007;-0.007;-0.014;
20190925_003315;0.328;8.363;-3.297;-0.008;-0.005;-0.015;
20190925_003315;0.357;8.408;-3.328;-0.008;-0.004;-0.015;
20190925_003315;0.263;8.284;-3.251;-0.009;-0.008;-0.014;
20190925_003316;0.244;8.332;-3.299;-0.007;-0.005;-0.013;
20190925_003316;0.299;8.272;-3.266;-0.009;-0.002;-0.009;
20190925_003316;0.242;8.126;-3.156;-0.008;-0.006;-0.008;
20190925_003316;0.201;8.181;-3.223;-0.005;-0.005;-0.007;
20190925_003316;0.287;8.265;-3.230;-0.007;-0.003;-0.003;
20190925_003316;0.254;8.248;-3.256;-0.007;-0.003;-0.002;
20190925_003316;0.268;8.171;-3.273;-0.005;-0.005;-0.002;
20190925_003316;0.215;8.222;-3.237;-0.006;-0.004;0.001;
20190925_003316;0.283;8.140;-3.203;-0.008;-0.003;-0.000;
20190925_003316;0.263;8.147;-3.208;-0.007;-0.003;0.002;
20190925_003317;0.311;8.157;-3.251;-0.005;-0.003;0.003;
20190925_003317;0.318;8.193;-3.180;-0.008;-0.003;0.001;
20190925_003317;0.292;8.114;-3.223;-0.005;-0.002;0.003;
20190925_003317;0.316;8.174;-3.259;-0.006;-0.003;0.002;
20190925_003317;0.275;8.274;-3.287;-0.005;-0.002;0.005;
20190925_003317;0.232;8.296;-3.282;-0.003;-0.003;0.005;
20190925_003317;0.287;8.329;-3.247;-0.004;-0.005;0.005;
20190925_003317;0.261;8.250;-3.199;-0.004;-0.002;0.007;
20190925_003317;0.328;8.262;-3.270;-0.004;-0.004;0.006;
20190925_003318;0.242;8.305;-3.263;-0.005;-0.002;0.006;
20190925_003318;0.292;8.289;-3.239;-0.007;-0.002;0.006;
20190925_003318;0.347;8.363;-3.242;-0.004;-0.002;0.006;
20190925_003318;0.294;8.370;-3.311;-0.004;-0.004;0.003;
20190925_003318;0.306;8.351;-3.299;-0.004;-0.005;0.003;
20190925_003318;0.261;8.466;-3.311;-0.004;-0.004;0.004;
20190925_003318;0.330;8.418;-3.309;-0.007;-0.004;0.004;
20190925_003318;0.278;8.466;-3.273;-0.004;-0.004;0.004;
20190925_003318;0.302;8.471;-3.328;-0.002;-0.004;0.005;
20190925_003319;0.314;8.483;-3.333;-0.003;-0.002;0.006;
20190925_003319;0.278;8.566;-3.314;-0.005;-0.004;0.007;
20190925_003319;0.290;8.576;-3.292;-0.006;-0.003;0.008;
20190925_003319;0.302;8.418;-3.294;-0.005;-0.002;0.011;
20190925_003319;0.261;8.511;-3.282;-0.004;-0.002;0.012;
20190925_003319;0.318;8.602;-3.347;-0.003;-0.002;0.015;
20190925_003319;0.271;8.564;-3.292;-0.005;-0.001;0.017;
20190925_003319;0.314;8.569;-3.330;-0.004;-0.002;0.018;
20190925_003319;0.359;8.461;-3.340;-0.004;0.000;0.019;
20190925_003320;0.347;8.478;-3.259;-0.003;-0.001;0.020;
20190925_003320;0.390;8.447;-3.318;-0.002;-0.001;0.022;
20190925_003320;0.366;8.490;-3.294;-0.001;0.000;0.023;
20190925_003320;0.385;8.574;-3.328;-0.005;0.001;0.022;
20190925_003320;0.311;8.669;-3.318;-0.001;0.000;0.022;
20190925_003320;0.311;8.765;-3.409;0.003;-0.002;0.022;
20190925_003320;0.335;8.756;-3.385;-0.006;0.003;0.023;
20190925_003320;0.390;8.914;-3.395;-0.002;0.000;0.018;
20190925_003320;0.390;8.926;-3.445;-0.004;-0.001;0.012;
20190925_003321;0.421;8.933;-3.376;-0.005;-0.001;0.011;
20190925_003321;0.445;8.856;-3.433;-0.004;0.001;0.007;
20190925_003321;0.393;8.815;-3.357;-0.005;-0.002;0.004;
20190925_003321;0.462;8.763;-3.433;-0.004;-0.003;-0.005;
20190925_003321;0.438;8.794;-3.314;-0.006;-0.001;-0.008;
20190925_003321;0.402;8.780;-3.347;-0.004;-0.004;-0.015;
20190925_003321;0.385;8.717;-3.400;-0.004;-0.005;-0.018;
20190925_003321;0.373;8.710;-3.354;-0.005;-0.005;-0.022;
20190925_003321;0.321;8.794;-3.342;-0.004;-0.006;-0.024;
20190925_003321;0.261;8.727;-3.328;-0.005;-0.006;-0.019;
20190925_003322;0.290;8.777;-3.357;-0.002;-0.001;-0.011;
20190925_003322;0.268;8.717;-3.409;-0.007;-0.004;-0.010;
20190925_003322;0.271;8.803;-3.369;0.002;-0.004;-0.015;
20190925_003322;0.211;8.765;-3.342;0.000;-0.005;-0.015;
20190925_003322;0.230;8.847;-3.354;-0.006;-0.002;-0.008;
20190925_003322;0.302;8.832;-3.381;0.000;-0.005;-0.009;
20190925_003322;0.223;8.892;-3.352;-0.002;-0.006;-0.011;
20190925_003322;0.230;8.847;-3.345;-0.006;-0.006;-0.007;
20190925_003322;0.335;8.832;-3.584;-0.003;0.000;-0.001;
20190925_003323;0.247;8.782;-3.491;0.000;-0.003;-0.005;
20190925_003323;0.268;8.681;-3.304;-0.005;-0.003;-0.001;
20190925_003323;0.256;8.736;-3.309;-0.005;-0.004;-0.001;
20190925_003323;0.263;8.751;-3.405;-0.002;-0.005;-0.001;
20190925_003323;0.271;8.708;-3.290;-0.002;-0.004;-0.000;
20190925_003323;0.292;8.729;-3.369;-0.001;-0.005;-0.001;
20190925_003323;0.292;8.796;-3.342;-0.001;-0.003;0.004;
20190925_003323;0.165;8.835;-3.383;0.001;-0.004;0.002;
20190925_003323;0.163;8.952;-3.409;0.000;-0.003;0.005;
20190925_003324;0.261;9.043;-3.393;0.001;-0.002;0.005;
20190925_003324;0.271;9.038;-3.440;0.003;-0.004;0.005;
20190925_003324;0.275;9.043;-3.378;0.004;-0.005;0.006;
20190925_003324;0.350;9.210;-3.476;0.005;-0.003;0.006;
20190925_003324;0.350;9.242;-3.433;0.001;-0.003;0.008;
20190925_003324;0.268;9.306;-3.479;0.003;-0.004;0.004;
20190925_003324;0.371;9.292;-3.493;0.003;-0.004;0.004;
20190925_003324;0.330;9.323;-3.496;-0.002;-0.003;0.005;
20190925_003324;0.316;9.275;-3.457;0.003;-0.003;0.006;
20190925_003324;0.263;9.373;-3.551;0.003;-0.004;0.008;
20190925_003325;0.314;9.450;-3.452;0.001;-0.003;0.012;
20190925_003325;0.338;9.404;-3.476;-0.003;-0.002;0.015;
20190925_003325;0.302;9.390;-3.493;0.001;-0.002;0.016;
20190925_003325;0.321;9.354;-3.484;-0.003;-0.002;0.014;
20190925_003325;0.397;9.273;-3.491;0.000;-0.001;0.016;
20190925_003325;0.402;9.371;-3.464;0.001;-0.002;0.012;
20190925_003325;0.376;9.436;-3.500;-0.002;-0.002;0.010;
20190925_003325;0.381;9.340;-3.457;-0.003;-0.001;0.009;
20190925_003325;0.383;9.325;-3.488;-0.005;-0.002;0.007;
20190925_003326;0.405;9.175;-3.448;-0.005;-0.002;0.006;
20190925_003326;0.373;9.088;-3.412;-0.004;-0.003;0.004;
20190925_003326;0.366;9.021;-3.405;-0.007;-0.003;0.004;
20190925_003326;0.357;8.890;-3.393;-0.006;-0.001;0.003;
20190925_003326;0.316;8.825;-3.266;-0.006;-0.002;0.003;
20190925_003326;0.333;8.799;-3.273;-0.006;0.000;0.004;
20190925_003326;0.318;8.777;-3.282;-0.004;-0.003;0.003;
20190925_003326;0.409;8.784;-3.361;-0.003;-0.002;0.004;
20190925_003326;0.371;8.760;-3.287;-0.001;-0.002;0.002;
20190925_003327;0.357;8.789;-3.330;-0.004;-0.001;0.002;
20190925_003327;0.330;8.772;-3.335;-0.001;-0.002;0.001;
20190925_003327;0.311;8.904;-3.381;0.000;-0.001;0.001;
20190925_003327;0.321;8.835;-3.311;-0.001;-0.001;-0.000;
20190925_003327;0.294;8.906;-3.373;0.000;-0.001;-0.000;
20190925_003327;0.271;9.012;-3.254;0.001;-0.004;-0.005;
20190925_003327;0.316;9.112;-3.524;0.002;-0.001;0.001;
20190925_003327;0.268;9.060;-3.359;-0.001;-0.002;0.001;
20190925_003327;0.297;9.019;-3.371;-0.002;-0.001;0.002;
20190925_003327;0.247;9.055;-3.364;0.001;-0.001;0.003;
20190925_003328;0.304;9.050;-3.361;-0.004;-0.001;0.005;
20190925_003328;0.342;9.036;-3.340;-0.002;-0.002;0.003;
20190925_003328;0.254;8.976;-3.364;-0.001;-0.001;0.003;
20190925_003328;0.244;9.057;-3.340;0.000;-0.002;0.003;
20190925_003328;0.297;9.074;-3.417;-0.001;-0.001;0.005;
20190925_003328;0.302;9.122;-3.376;-0.002;-0.002;0.005;
20190925_003328;0.335;9.050;-3.323;-0.002;-0.001;0.006;
20190925_003328;0.309;9.189;-3.412;0.000;-0.002;0.004;
20190925_003328;0.340;9.177;-3.369;-0.001;-0.002;0.003;
20190925_003329;0.297;9.134;-3.373;-0.001;-0.001;0.003;
20190925_003329;0.290;9.088;-3.436;-0.001;-0.002;0.002;
20190925_003329;0.316;9.043;-3.412;-0.001;-0.002;0.004;
20190925_003329;0.335;9.170;-3.421;0.002;-0.001;0.003;
20190925_003329;0.263;9.127;-3.381;-0.003;-0.004;0.001;
20190925_003329;0.290;9.067;-3.414;0.000;-0.002;0.003;
20190925_003329;0.309;9.124;-3.371;0.001;-0.003;0.003;
20190925_003329;0.302;9.096;-3.342;0.001;-0.003;0.002;
20190925_003329;0.342;9.048;-3.330;0.003;-0.002;0.003;
20190925_003330;0.294;9.117;-3.383;0.000;-0.003;0.002;
20190925_003330;0.340;9.074;-3.328;-0.004;-0.003;0.001;
20190925_003330;0.326;9.026;-3.388;-0.002;-0.002;0.001;
20190925_003330;0.366;9.120;-3.395;0.000;-0.003;0.002;
20190925_003330;0.299;9.098;-3.371;-0.001;-0.004;-0.000;
20190925_003330;0.271;9.064;-3.376;-0.003;-0.003;-0.000;
20190925_003330;0.352;9.091;-3.347;-0.001;-0.004;0.001;
20190925_003330;0.294;9.100;-3.378;0.002;-0.003;-0.000;
20190925_003330;0.338;9.127;-3.347;0.001;-0.003;0.001;
20190925_003330;0.350;9.139;-3.381;0.001;-0.001;0.001;
20190925_003331;0.359;9.120;-3.357;0.000;-0.003;-0.001;
20190925_003331;0.338;9.127;-3.323;-0.003;-0.002;0.001;
20190925_003331;0.378;9.108;-3.359;-0.001;-0.002;0.001;
20190925_003331;0.381;9.136;-3.395;0.000;-0.002;-0.000;
20190925_003331;0.335;9.143;-3.361;-0.002;-0.002;-0.000;
20190925_003331;0.362;9.215;-3.366;-0.003;-0.003;-0.000;
20190925_003331;0.369;9.120;-3.359;-0.001;-0.001;-0.000;
20190925_003331;0.328;9.213;-3.373;-0.002;-0.001;-0.002;
20190925_003331;0.333;9.227;-3.388;0.000;-0.002;0.002;
20190925_003332;0.330;9.230;-3.373;-0.001;-0.001;0.001;
20190925_003332;0.338;9.184;-3.431;-0.001;-0.002;0.002;
20190925_003332;0.290;9.222;-3.369;-0.001;-0.002;0.001;
20190925_003332;0.342;9.208;-3.381;-0.001;-0.001;0.003;
20190925_003332;0.347;9.282;-3.426;0.000;-0.001;0.004;
20190925_003332;0.340;9.323;-3.385;-0.002;-0.001;0.004;
20190925_003332;0.330;9.345;-3.412;0.000;0.000;0.007;
20190925_003332;0.321;9.215;-3.409;-0.003;0.000;0.011;
20190925_003332;0.278;9.208;-3.383;-0.005;0.001;0.014;
20190925_003332;0.283;9.196;-3.366;-0.004;0.000;0.017;
20190925_003333;0.302;9.170;-3.349;-0.005;0.003;0.018;
20190925_003333;0.314;9.036;-3.282;-0.008;0.004;0.020;
20190925_003333;0.304;9.062;-3.352;-0.002;0.001;0.018;
20190925_003333;0.352;9.002;-3.282;-0.003;0.003;0.018;
20190925_003333;0.390;8.952;-3.254;-0.002;-0.001;0.014;
20190925_003333;0.376;8.878;-3.223;-0.005;0.003;0.011;
20190925_003333;0.424;8.808;-3.285;-0.004;-0.001;0.007;
20190925_003333;0.412;8.868;-3.282;-0.005;0.000;0.007;
20190925_003333;0.424;8.856;-3.285;-0.005;-0.001;0.007;
20190925_003334;0.369;8.827;-3.290;-0.003;0.000;0.004;
20190925_003334;0.342;8.851;-3.287;-0.002;0.000;0.004;
20190925_003334;0.359;8.818;-3.275;-0.003;-0.001;0.003;
20190925_003334;0.366;8.859;-3.285;-0.001;-0.001;0.001;
20190925_003334;0.441;8.930;-3.297;-0.002;-0.001;-0.002;
20190925_003334;0.419;8.882;-3.330;0.000;-0.002;-0.002;
20190925_003334;0.407;8.957;-3.237;0.001;-0.003;-0.006;
20190925_003334;0.400;8.871;-3.299;0.002;-0.002;-0.008;
20190925_003334;0.381;8.923;-3.280;0.000;-0.002;-0.008;
20190925_003334;0.330;8.997;-3.371;-0.001;-0.001;-0.010;
20190925_003335;0.290;9.172;-3.373;0.001;-0.001;-0.011;
20190925_003335;0.335;9.136;-3.369;0.000;-0.002;-0.010;
20190925_003335;0.311;9.194;-3.352;0.001;-0.003;-0.009;
20190925_003335;0.285;9.282;-3.395;0.001;-0.002;-0.008;
20190925_003335;0.311;9.258;-3.366;0.000;0.000;-0.006;
20190925_003335;0.326;9.213;-3.359;0.000;-0.001;-0.007;
20190925_003335;0.292;9.131;-3.330;-0.001;-0.002;-0.006;
20190925_003335;0.287;9.263;-3.333;0.002;-0.002;-0.007;
20190925_003335;0.266;9.268;-3.361;0.001;-0.001;-0.007;
20190925_003336;0.218;9.210;-3.361;0.001;-0.001;-0.007;
20190925_003336;0.278;9.203;-3.397;-0.001;-0.002;-0.005;
20190925_003336;0.304;9.215;-3.366;0.001;-0.002;-0.003;
20190925_003336;0.383;9.100;-3.323;-0.003;-0.001;-0.001;
20190925_003336;0.304;9.175;-3.268;0.001;-0.002;-0.002;
20190925_003336;0.309;9.218;-3.306;0.003;-0.002;-0.001;
20190925_003336;0.290;9.292;-3.366;-0.001;-0.002;-0.003;
20190925_003336;0.235;9.194;-3.306;-0.001;-0.001;0.001;
20190925_003336;0.309;9.220;-3.369;-0.003;-0.002;-0.001;
20190925_003336;0.373;9.146;-3.342;0.001;-0.002;-0.001;
20190925_003337;0.294;9.184;-3.263;0.001;-0.002;-0.001;
20190925_003337;0.230;9.232;-3.335;0.003;-0.003;-0.001;
20190925_003337;0.235;9.357;-3.330;-0.001;-0.002;-0.001;
20190925_003337;0.280;9.301;-3.440;-0.001;-0.002;-0.001;
20190925_003337;0.302;9.330;-3.385;0.002;-0.002;0.001;
20190925_003337;0.280;9.313;-3.390;0.000;-0.002;-0.001;
20190925_003337;0.278;9.359;-3.371;0.000;-0.002;-0.000;
20190925_003337;0.285;9.316;-3.405;-0.001;-0.002;0.001;
20190925_003337;0.316;9.436;-3.364;-0.001;-0.003;-0.000;
20190925_003338;0.299;9.294;-3.376;0.000;-0.004;-0.001;
20190925_003338;0.350;9.290;-3.280;0.000;-0.003;-0.001;
20190925_003338;0.388;9.268;-3.364;0.001;-0.003;-0.001;
20190925_003338;0.335;9.246;-3.361;0.003;-0.004;-0.002;
20190925_003338;0.364;9.313;-3.376;0.000;-0.002;-0.001;
20190925_003338;0.385;9.364;-3.376;-0.002;-0.003;-0.001;
20190925_003338;0.354;9.347;-3.333;0.001;-0.004;-0.003;
20190925_003338;0.340;9.414;-3.364;0.000;-0.004;-0.002;
20190925_003338;0.309;9.388;-3.323;-0.001;-0.004;-0.005;
